"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
88.1775,88.1775,237.0,235.1004709500422,227.34400836804733,-35.72047095004219
88.1969,88.1969,220.0,235.25944602844893,227.36765764150977,-52.87944602844893
88.2164,88.2164,226.0,235.42287328977693,227.39139035905063,-47.04287328977693
88.2359,88.2359,206.0,235.59002183685044,227.41508422382176,-67.21002183685044
88.2553,88.2553,217.0,235.7601357271517,227.43861773436953,-56.38013572715169
88.2748,88.2748,250.0,235.93505643404652,227.4622332093166,-23.555056434046513
88.2942,88.2942,243.0,236.1132645279236,227.48568814522693,-30.733264527923602
88.3137,88.3137,227.0,236.29665713898137,227.50922404954073,-46.91665713898137
88.3331,88.3331,225.0,236.48346834009817,227.53259923380332,-49.10346834009817
88.3526,88.3526,205.0,236.67591495873043,227.5560543821368,-69.29591495873044
88.3721,88.3721,268.0,236.87316194711988,227.57946860122564,-6.49316194711988
88.3915,88.3915,224.0,237.07434255059445,227.60272183568583,-50.69434255059445
88.411,88.411,224.0,237.28165440900554,227.62605351071625,-50.90165440900554
88.4304,88.4304,235.0,237.4933322874314,227.64922402969398,-40.1133322874314
88.4499,88.4499,199.0,237.71162998639343,227.67247196394058,-76.33162998639344
88.4693,88.4693,205.0,237.9345482776486,227.69555857457976,-70.55454827764859
88.4888,88.4888,224.0,238.16469872292558,227.71872156675695,-51.784698722925576
88.5083,88.5083,210.0,238.40113990756515,227.7418415252597,-66.02113990756516
88.5277,88.5277,245.0,238.6427817146539,227.7647999159168,-31.26278171465389
88.5472,88.5472,246.0,238.8925533139786,227.787833120301,-30.512553313978593
88.5666,88.5666,217.0,239.14812079976988,227.81070459905177,-59.76812079976988
88.5861,88.5861,220.0,239.41232885564133,227.83364983659683,-57.03232885564133
88.6055,88.6055,223.0,239.68280323541347,227.85643319466087,-54.30280323541347
88.625,88.625,235.0,239.962758421973,227.8792892480634,-42.582758421973004
88.6445,88.6445,237.0,240.25107829482204,227.902100135268,-40.871078294822034
88.6639,88.6639,212.0,240.54657010992455,227.92474891946483,-66.16657010992455
88.6834,88.6834,223.0,240.85278052909013,227.9474687863882,-55.47278052909012
88.7028,88.7028,222.0,241.1669041338061,227.97002640640065,-56.7869041338061
88.7223,88.7223,188.0,241.49248936417393,227.99265402424794,-91.11248936417394
88.7417,88.7417,236.0,241.82691579244178,228.01511925529243,-43.44691579244178
88.7612,88.7612,243.0,242.17391997409027,228.03765339066328,-36.793919974090265
88.7807,88.7807,257.0,242.53231031156344,228.0601401990803,-23.152310311563433
88.8001,88.8001,250.0,242.90068052149826,228.08246441825355,-30.520680521498257
88.8196,88.8196,230.0,243.2835402823482,228.10485588384714,-50.90354028234821
88.839,88.839,222.0,243.67746578256626,228.12708463042821,-59.297465782566256
88.8585,88.8585,215.0,244.08700090752757,228.14937950825015,-66.70700090752757
88.8779,88.8779,237.0,244.5089587360946,228.17151154137375,-45.128958736094596
88.8974,88.8974,214.0,244.9481110871595,228.1937085818478,-68.56811108715951
88.9169,88.9169,234.0,245.40305290616328,228.21585610624092,-49.02305290616328
88.9363,88.9363,238.0,245.87247142548264,228.23784060495672,-45.49247142548264
88.9558,88.9558,219.0,246.3617822499595,228.2598884073278,-64.98178224995951
88.9752,88.9752,246.0,246.8667372516691,228.28177306863847,-38.48673725166909
88.9947,88.9947,209.0,247.39387502151465,228.3037198878069,-76.01387502151465
89.0141,89.0141,203.0,247.9386930668569,228.3255034546869,-82.5586930668569
89.0336,89.0336,238.0,248.5077112769453,228.3473480248215,-48.127711276945284
89.0531,89.0531,215.0,249.09930431137798,228.36914086123798,-71.71930431137798
89.0725,89.0725,227.0,249.71195318806608,228.39077028622748,-60.33195318806607
89.092,89.092,261.0,250.35286797616283,228.4124589644902,-26.972867976162824
89.1114,89.1114,231.0,251.01690973942553,228.4339841305811,-57.636909739425526
89.1309,89.1309,238.0,251.7127130279453,228.45556737319797,-51.33271302794531
89.1503,89.1503,224.0,252.43459542705747,228.4769870071256,-66.05459542705748
89.1698,89.1698,248.0,253.19140328821976,228.49846353193126,-42.81140328821976
89.1892,89.1892,240.0,253.97788951985603,228.5197763557785,-51.59788951985603
89.2087,89.2087,223.0,254.80367311988982,228.54114487592796,-69.42367311988983
89.2282,89.2282,224.0,255.6669139733063,228.56245876923393,-69.2869139733063
89.2476,89.2476,228.0,256.56508544140974,228.58360883108094,-66.18508544140974
89.2671,89.2671,259.0,257.51028299675363,228.60481277900857,-36.13028299675363
89.2865,89.2865,269.0,258.4951841330804,228.6258528139251,-27.115184133080383
89.306,89.306,241.0,259.53229537051004,228.646945517896,-56.15229537051004
89.3254,89.3254,242.0,260.6149160563839,228.66787423162458,-56.23491605638389
89.3449,89.3449,269.0,261.75666494398297,228.68885438835804,-30.376664943982966
89.3644,89.3644,251.0,262.95544292272274,228.70977763492698,-49.575442922722736
89.3838,89.3838,220.0,264.20933846314523,228.73053678346662,-81.82933846314523
89.4033,89.4033,269.0,265.53452116781443,228.75134551735886,-34.15452116781443
89.4227,89.4227,234.0,266.92126027602546,228.77199008689058,-70.54126027602547
89.4422,89.4422,263.0,268.3895019716075,228.79268299303538,-43.0095019716075
89.4616,89.4616,253.0,269.9287851473324,228.81321167288303,-54.5487851473324
89.4811,89.4811,208.0,271.5597374000278,228.8337874314849,-101.17973740002782
89.5006,89.5006,209.0,273.28012541298517,228.85430396763522,-101.90012541298518
89.52,89.52,244.0,275.0879202096883,228.87465619280047,-68.70792020968833
89.5395,89.5395,262.0,277.00700577432184,228.89505359113275,-52.62700577432184
89.5589,89.5589,247.0,279.02456901191465,228.9152866276272,-69.64456901191465
89.5784,89.5784,237.0,281.1698329295516,228.93556355649952,-81.78983292955161
89.5978,89.5978,227.0,283.42815597132306,228.9556760771493,-94.04815597132307
89.6173,89.6173,277.0,285.83009245656365,228.9758312001722,-46.450092456563645
89.6368,89.6368,235.0,288.3752915264593,228.9959247593515,-90.99529152645931
89.6562,89.6562,257.0,291.0583494452641,229.0158538491074,-71.67834944526413
89.6757,89.6757,239.0,293.91592200675444,229.03582358720777,-92.53592200675445
89.6951,89.6951,250.0,296.928852242854,229.0556288207688,-84.54885224285403
89.7146,89.7146,269.0,300.14046469335165,229.07547338949774,-68.76046469335165
89.734,89.734,272.0,303.52807318658233,229.0951534231139,-69.14807318658234
89.7535,89.7535,231.0,307.136085227991,229.1148714694091,-113.75608522799098
89.773,89.773,272.0,310.9619876478006,229.1345255812252,-76.58198764780059
89.7924,89.7924,250.0,314.99429123082473,229.1540151206042,-102.61429123082473
89.8119,89.8119,236.0,319.28322264463884,229.17354066968366,-120.90322264463884
89.8313,89.8313,246.0,323.7988611795515,229.19290162720733,-115.41886117955153
89.8508,89.8508,265.0,328.59372724288977,229.2122972485283,-101.21372724288977
89.8702,89.8702,255.0,333.62417552801054,229.23152826379174,-116.24417552801054
89.8897,89.8897,251.0,338.95053780838924,229.25079258753985,-125.57053780838925
89.9092,89.9092,255.0,344.54717635074195,229.26999057679095,-127.16717635074195
89.9286,89.9286,281.0,350.3808728800638,229.2890239469287,-107.00087288006381
89.9481,89.9481,261.0,356.50115169625053,229.30808857311203,-133.12115169625054
89.9675,89.9675,277.0,362.83726793067285,229.32698857732208,-123.45726793067286
89.987,89.987,273.0,369.42853416257833,229.3459184586073,-134.04853416257833
90.0064,90.0064,304.0,376.17757995849365,229.36468371975118,-109.79757995849366
90.0259,90.0259,294.0,383.1174331840326,229.38347746949276,-126.73743318403262
90.0454,90.0454,278.0,390.16123625280477,229.40220245519833,-149.78123625280477
90.0648,90.0648,277.0,397.2081611139905,229.42076283236915,-157.82816111399052
90.0843,90.0843,284.0,404.26359661007837,229.43934959572545,-157.88359661007837
90.1037,90.1037,276.0,411.171008356681,229.45777176420884,-172.791008356681
90.1232,90.1232,307.0,417.90741467770476,229.476218906498,-148.52741467770477
90.1426,90.1426,295.0,424.3084349810676,229.4945014723433,-166.9284349810676
90.1621,90.1621,306.0,430.3424902766536,229.51280759000957,-161.96249027665363
90.1816,90.1816,330.0,435.8764302700894,229.53104248444075,-143.49643027008938
90.201,90.201,335.0,440.7945214185983,229.54911283909337,-143.41452141859833
90.2205,90.2205,301.0,445.07346709560994,229.56720459266668,-181.69346709560995
90.2399,90.2399,336.0,448.6059266339954,229.5851318369093,-150.2259266339954
90.2594,90.2594,360.0,451.38915067935284,229.60307903394016,-129.00915067935284
90.2788,90.2788,333.0,453.374972745146,229.62086175693125,-157.99497274514601
90.2983,90.2983,399.0,454.5852539131203,229.63866297687463,-93.20525391312032
90.3178,90.3178,401.0,455.02826901865603,229.65639048458505,-91.64826901865604
90.3372,90.3372,412.0,454.7490956508227,229.67395358037808,-80.36909565082271
90.3567,90.3567,419.0,453.78861910626506,229.6915329692179,-72.40861910626506
90.3761,90.3761,456.0,452.2102598212558,229.70894799364015,-33.830259821255815
90.3956,90.3956,464.0,450.05830976114123,229.72637783087904,-23.67830976114123
90.415,90.415,495.0,447.40004702660303,229.7436433561194,9.97995297339697
90.4345,90.4345,534.0,444.2566048955297,229.76092220414407,52.123395104470326
90.454,90.454,561.0,440.68224577688744,229.77812482100038,82.69775422311255
90.4734,90.4734,577.0,436.7331092684087,229.7951632138379,102.64689073159127
90.4929,90.4929,650.0,432.39244793483135,229.81221267403004,179.98755206516864
90.5123,90.5123,667.0,427.73462069353,229.82909797502234,201.64537930646998
90.5318,90.5318,658.0,422.73372162984344,229.845992828695,197.64627837015655
90.5512,90.5512,717.0,417.46977175289425,229.86272359298263,261.91022824710575
90.5707,90.5707,737.0,411.92200829403043,229.87946238537523,287.45799170596956
90.5902,90.5902,798.0,406.15469271213476,229.89612239758767,354.22530728786523
90.6096,90.6096,789.0,400.23495258242554,229.91261843465497,351.14504741757446
90.6291,90.6291,790.0,394.15104658957296,229.92912019235183,358.22895341042704
90.6485,90.6485,808.0,388.0146193499604,229.9454580573102,382.3653806500396
90.668,90.668,801.0,381.8063956219272,229.96180009343232,381.5736043780728
90.6874,90.6874,786.0,375.64013365427036,229.9779783242955,372.73986634572964
90.7069,90.7069,759.0,369.4978223773876,229.9941591668557,351.8821776226124
90.7264,90.7264,681.0,363.44885086133286,230.01025865000895,279.93114913866714
90.7458,90.7458,708.0,357.5598773939596,230.02619446880777,312.8201226060404
90.7653,90.7653,675.0,351.80268897693213,230.0421305392593,285.57731102306786
90.7847,90.7847,629.0,346.2572226468244,230.05790304562103,245.1227773531756
90.8042,90.8042,636.0,340.88432024377676,230.07367421902873,257.49567975622324
90.8236,90.8236,608.0,335.75331182860407,230.08928193376147,234.62668817139593
90.8431,90.8431,646.0,330.81915453540796,230.10488672083267,277.56084546459203
90.8626,90.8626,585.0,326.11115528816384,230.12040753891614,221.26884471183615
90.882,90.882,581.0,321.6541192546089,230.13576506630065,221.72588074539112
90.9015,90.9015,651.0,317.3984954940868,230.15111725288477,295.9815045059132
90.9209,90.9209,557.0,313.3845010192042,230.166306267164,205.9954989807958
90.9404,90.9404,562.0,309.5636083280789,230.18148832054464,214.8163916719211
90.9598,90.9598,550.0,305.96936586446606,230.1965073252423,206.41063413553394
90.9793,90.9793,495.0,302.55353730202853,230.2115177387421,154.82646269797146
90.9988,90.9988,479.0,299.3276220292964,230.22644154318078,142.05237797070362
91.0182,91.0182,443.0,296.29794923045534,230.24120249439295,109.08205076954465
91.0377,91.0377,418.0,293.4236496529121,230.2559523876463,86.95635034708789
91.0571,91.0571,385.0,290.72381443792983,230.2705395644694,56.65618556207017
91.0766,91.0766,386.0,288.1628246316742,230.2851140273921,60.217175368325805
91.096,91.096,370.0,285.7587268571141,230.29952591598706,46.62127314288592
91.1155,91.1155,305.0,283.47633770353144,230.31392342443812,-16.09633770353144
91.135,91.135,362.0,281.3211848392745,230.32823165312297,43.058815160725494
91.1544,91.1544,334.0,279.29637066851245,230.3423775308283,17.08362933148755
91.1739,91.1739,324.0,277.3721064626051,230.35650650747658,9.007893537394928
91.1933,91.1933,284.0,275.5618002661508,230.37047328861811,-29.18180026615078
91.2128,91.2128,309.0,273.8411422853888,230.38442147656437,-2.461142285388796
91.2322,91.2322,292.0,272.2207182711098,230.39820762986156,-17.840718271109772
91.2517,91.2517,272.0,270.67815046821494,230.41197348742188,-36.298150468214935
91.2712,91.2712,303.0,269.21679691248147,230.4256473637408,-3.836796912481468
91.2906,91.2906,281.0,267.83902636071394,230.43915945706365,-24.459026360713942
91.3101,91.3101,313.0,266.52484569895256,230.45264867905263,8.855154301047442
91.3295,91.3295,260.0,265.28408613974113,230.4659762924707,-42.90408613974113
91.349,91.349,251.0,264.09949665648185,230.47927930586502,-50.719496656481844
91.3684,91.3684,304.0,262.9797391116815,230.4924208905775,3.400260888318492
91.3879,91.3879,281.0,261.90941446561817,230.50553613607127,-18.529414465618167
91.4074,91.4074,269.0,260.8914943550328,230.51855666793944,-29.511494355032816
91.4268,91.4268,233.0,259.9273200711089,230.5314160514989,-64.54732007110891
91.4463,91.4463,268.0,259.0040632843642,230.5442464650247,-28.624063284364176
91.4657,91.4657,252.0,258.128757634639,230.55691592389664,-43.748757634638984
91.4852,91.4852,253.0,257.2898405071942,230.56955464713704,-41.90984050719418
91.5046,91.5046,257.0,256.4931802107385,230.5820326149216,-37.1131802107385
91.5241,91.5241,268.0,255.72878268783796,230.59447807086988,-25.34878268783796
91.5436,91.5436,268.0,254.99887789867728,230.6068260497604,-24.618877898677276
91.563,91.563,282.0,254.30477230484922,230.6190135827058,-9.92477230484922
91.5825,91.5825,228.0,253.637519681129,230.6311659172457,-63.25751968112899
91.6019,91.6019,234.0,253.00264613468048,230.64315801900344,-56.62264613468047
91.6214,91.6214,237.0,252.3915459313262,230.65511311949237,-53.01154593132619
91.6408,91.6408,278.0,251.80921607563354,230.66690820598507,-11.42921607563354
91.6603,91.6603,245.0,251.2485699959975,230.67866447763623,-43.86856999599751
91.6798,91.6798,232.0,250.71117489390377,230.69032047761075,-56.33117489390377
91.6992,91.6992,237.0,250.1982029254864,230.70181680265716,-50.81820292548641
91.7187,91.7187,248.0,249.70351953641526,230.71327157000022,-39.323519536415255
91.7381,91.7381,236.0,249.23126063648985,230.7245668953662,-50.85126063648985
91.7576,91.7576,245.0,248.77519111191174,230.73581882254084,-41.395191111911736
91.777,91.777,243.0,248.3393042684889,230.74691154639268,-42.959304268488886
91.7965,91.7965,234.0,247.91812256620182,230.75795902075305,-51.538122566201814
91.816,91.816,249.0,247.5132757276508,230.76890339749264,-36.133275727650805
91.8354,91.8354,249.0,247.1256692758931,230.77968893995643,-35.7456692758931
91.8549,91.8549,239.0,246.7508750209613,230.79042643323402,-45.3708750209613
91.8743,91.8743,229.0,246.39188111151182,230.80100534525653,-55.01188111151182
91.8938,91.8938,223.0,246.0443139764477,230.81153432961955,-60.66431397644771
91.9132,91.9132,247.0,245.7112231311082,230.82190499153208,-36.331223131108196
91.9327,91.9327,244.0,245.388611880288,230.83222383639668,-39.00861188028801
91.9521,91.9521,210.0,245.07906217724127,230.84238462342233,-72.69906217724127
91.9716,91.9716,227.0,244.7790375245719,230.85249169306664,-55.39903752457189
91.9911,91.9911,244.0,244.48970029497264,230.86249198578304,-38.10970029497263
92.0105,92.0105,217.0,244.2118991341252,230.8723346288719,-64.8318991341252
92.03,92.03,234.0,243.9423123901279,230.88212068102214,-47.56231239012791
92.0494,92.0494,233.0,243.68344386036597,230.89174936278295,-48.30344386036597
92.0689,92.0689,227.0,243.43201977874855,230.9013195257659,-54.05201977874855
92.0883,92.0883,237.0,243.19032384378457,230.91073260348563,-43.810323843784566
92.1078,92.1078,234.0,242.95563188288776,230.9200852235397,-46.575631882887755
92.1273,92.1273,202.0,242.7287964015034,230.9293281686028,-78.34879640150339
92.1467,92.1467,229.0,242.51049813878623,230.93841446756497,-51.13049813878623
92.1662,92.1662,246.0,242.2983124698244,230.947437377228,-33.91831246982439
92.1856,92.1856,249.0,242.09418162610825,230.95630394074624,-30.71418162610825
92.2051,92.2051,254.0,241.89555931252093,230.9651051483117,-25.515559312520928
92.2245,92.2245,232.0,241.7043346044054,230.97375031565835,-47.3243346044054
92.244,92.244,209.0,241.51824681201467,230.9823281492457,-70.13824681201467
92.2635,92.2635,223.0,241.33813595849432,230.99079337799753,-55.95813595849432
92.2829,92.2829,240.0,241.1645236133739,230.99910303707276,-38.784523613373885
92.3024,92.3024,237.0,240.99555416105616,231.00734237213126,-41.61555416105616
92.3218,92.3218,251.0,240.83267936265995,231.01542645847363,-27.452679362659943
92.3413,92.3413,251.0,240.67401522495823,231.02343821496598,-27.294015224958223
