"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
92.5942,92.5942,219.0,228.59807665034654,221.36419900971984,-25.99807665034654
92.6137,92.6137,243.0,228.46996094201944,221.36826047137285,-1.8699609420194392
92.6331,92.6331,237.0,228.34645898954423,221.37225805865086,-7.74645898954423
92.6526,92.6526,253.0,228.22600028881973,221.37618168706095,8.373999711180268
92.6721,92.6721,217.0,228.10917255265667,221.38003821795127,-27.509172552656672
92.6915,92.6915,216.0,227.99648656877335,221.38383401215623,-28.396486568773348
92.711,92.711,206.0,227.8865179306826,221.387560210593,-38.2865179306826
92.7304,92.7304,221.0,227.78035591379393,221.39122772520673,-23.180355913793925
92.7499,92.7499,224.0,227.67680398120717,221.39482800761283,-20.07680398120717
92.7693,92.7693,199.0,227.57679853376018,221.39837095134268,-44.97679853376018
92.7888,92.7888,232.0,227.47916927021845,221.4018485983933,-11.879169270218448
92.8083,92.8083,214.0,227.38437396254366,221.40526584351295,-29.78437396254366
92.8277,92.8277,245.0,227.2928384279068,221.40862693973133,1.3071615720932144
92.8472,92.8472,200.0,227.20341409265237,221.41192455060792,-43.603414092652365
92.8666,92.8666,219.0,227.1169948801264,221.41516654710762,-24.51699488012641
92.8861,92.8861,248.0,227.03263963490195,221.41834617224777,4.567360365098047
92.9055,92.9055,217.0,226.9510577744215,221.42147016990634,-26.351057774421513
92.925,92.925,228.0,226.87136077172698,221.42453260794423,-15.271360771726982
92.9445,92.9445,222.0,226.79393454109157,221.4275369237934,-21.193934541091572
92.9639,92.9639,220.0,226.71906858770961,221.43048585316205,-23.119068587709613
92.9834,92.9834,211.0,226.6458942729567,221.43337436696586,-32.045894272956694
93.0028,93.0028,221.0,226.57515374776077,221.43620738576448,-21.975153747760764
93.0223,93.0223,233.0,226.50601517298975,221.43898032162593,-9.906015172989747
93.0417,93.0417,246.0,226.43912980977623,221.4416971118842,3.1608701902237684
93.0612,93.0612,221.0,226.37375446769298,221.44435388912945,-21.773754467692974
93.0807,93.0807,242.0,226.31022972971832,221.4469527181648,-0.7102297297183142
93.1001,93.1001,240.0,226.24874845316228,221.4494948657929,-2.648748453162277
93.1196,93.1196,209.0,226.18864960274965,221.4519778573564,-33.58864960274965
93.139,93.139,207.0,226.13054829476394,221.45440434502203,-35.53054829476394
93.1585,93.1585,244.0,226.0737230476542,221.45677251875583,1.5262769523458033
93.1779,93.1779,253.0,226.0187560795764,221.45908384271974,10.581243920423596
93.1974,93.1974,220.0,225.9650451323134,221.461337189116,-22.365045132313405
93.2169,93.2169,221.0,225.91282191995575,221.4635335253479,-21.312821919955745
93.2363,93.2363,232.0,225.8623009220834,221.46567299662522,-10.26230092208339
93.2558,93.2558,222.0,225.81292867818559,221.46775561554742,-20.212928678185584
93.2752,93.2752,204.0,225.7652098162008,221.4697812870368,-38.16520981620081
93.2947,93.2947,232.0,225.71855894212737,221.471750764054,-10.118558942127372
93.3141,93.3141,230.0,225.67345233319267,221.47366287140986,-12.07345233319267
93.3336,93.3336,210.0,225.6294204471109,221.4755188893298,-32.0294204471109
93.3531,93.3531,203.0,225.58661628770756,221.4773181514644,-38.986616287707555
93.3725,93.3725,227.0,225.54524918739864,221.47905903685006,-14.945249187398638
93.392,93.392,228.0,225.5048751128975,221.48074349188704,-13.904875112897507
93.4114,93.4114,219.0,225.46586984146833,221.48236806919718,-22.86586984146833
93.4309,93.4309,212.0,225.42779485717966,221.48393547949996,-29.82779485717966
93.4503,93.4503,228.0,225.3910418575404,221.48544143545047,-13.791041857540385
93.4698,93.4698,240.0,225.35519387687123,221.4868891269679,-1.7551938768712247
93.4893,93.4893,211.0,225.32041380301308,221.48827582367156,-30.72041380301308
93.5087,93.5087,229.0,225.28685617466658,221.48959818480054,-12.68685617466658
93.5282,93.5282,250.0,225.2541776053343,221.4908605128632,8.34582239466571
93.5476,93.5476,233.0,225.22267124706192,221.49205643003552,-8.622671247061923
93.5671,93.5671,241.0,225.1919919929943,221.49319123850287,-0.591991992994302
93.5865,93.5865,250.0,225.16246175665268,221.49425807559695,8.437538243347326
93.606,93.606,256.0,225.1337302829387,221.49526324546255,14.466269717061301
93.6255,93.6255,234.0,225.10595135349362,221.49620331827776,-7.5059513534936215
93.6449,93.6449,224.0,225.07925446467124,221.49707424154641,-17.479254464671236
93.6644,93.6644,249.0,225.05334858254784,221.49788392538548,7.546651417452161
93.6838,93.6838,216.0,225.02847290305382,221.4986241442186,-25.428472903053823
93.7033,93.7033,212.0,225.0043787334401,221.49930376138317,-29.40437873344009
93.7227,93.7227,215.0,224.9813072752399,221.49991385175352,-26.381307275239912
93.7422,93.7422,232.0,224.9589937129964,221.50046374589226,-9.358993712996401
93.7617,93.7617,216.0,224.93755881141135,221.5009486078045,-25.33755881141135
93.7811,93.7811,224.0,224.91710834948645,221.50136287454845,-17.317108349486453
93.8006,93.8006,213.0,224.8974101105461,221.50171683733458,-28.297410110546103
93.82,93.82,234.0,224.8786584810214,221.5019991711475,-7.278658481021402
93.8395,93.8395,245.0,224.8606765480245,221.5022207514261,3.7393234519755154
93.8589,93.8589,232.0,224.8436264335344,221.5023693760347,-9.24362643353441
93.8784,93.8784,222.0,224.82733398705793,221.50245699415075,-19.227333987057925
93.8979,93.8979,211.0,224.81189033195776,221.50247745161099,-30.211890331957754
93.9173,93.9173,243.0,224.79736525978112,221.50242373514317,1.8026347402188847
93.9368,93.9368,220.0,224.78360755462495,221.502308797231,-21.18360755462495
93.9562,93.9562,223.0,224.77074139841181,221.50211862586343,-18.170741398411813
93.9757,93.9757,249.0,224.7586792560585,221.50186707231606,7.841320743941488
93.9951,93.9951,242.0,224.74750826199764,221.50153918786773,0.8524917380023638
94.0146,94.0146,223.0,224.73713235403423,221.50114979311937,-18.13713235403423
94.034,94.034,243.0,224.72765757059355,221.50068351666243,1.8723424294064515
94.0535,94.0535,231.0,224.7189980554536,221.50015611178506,-10.118998055453595
94.073,94.073,239.0,224.7112073264466,221.4995599321636,-2.1112073264466105
94.0924,94.0924,215.0,224.70431205717836,221.4988865647004,-26.104312057178355
94.1119,94.1119,205.0,224.69828382168123,221.4981533538381,-36.09828382168123
94.1313,94.1313,215.0,224.6931536462915,221.49734307083256,-26.093153646291505
94.1508,94.1508,239.0,224.6889167282606,221.49647346871603,-2.0889167282606067
94.1702,94.1702,221.0,224.68560101411668,221.49552609003368,-20.085601014116683
94.1897,94.1897,237.0,224.68320718997444,221.49451950570034,-4.083207189974438
94.2092,94.2092,241.0,224.68175533127877,221.49344434446186,-0.08175533127876378
94.2286,94.2286,229.0,224.68125341817705,221.4922905267387,-12.081253418177049
94.2481,94.2481,245.0,224.6817369775327,221.49107807187093,3.9182630224673076
94.2675,94.2675,234.0,224.6831865257523,221.48978683057666,-7.083186525752289
94.287,94.287,238.0,224.6856668068366,221.48843787420878,-3.085666806836592
94.3064,94.3064,242.0,224.6891666211805,221.48701050295037,0.9108333788194969
94.3259,94.3259,216.0,224.69374652819508,221.48552683567303,-25.093746528195076
94.3454,94.3454,232.0,224.69941592381588,221.48397693983182,-9.099415923815876
94.3648,94.3648,231.0,224.70614077479402,221.48234991152282,-10.10614077479402
94.3843,94.3843,248.0,224.71405854265456,221.48066922868185,6.885941457345446
94.4037,94.4037,247.0,224.7230636670444,221.47891237371428,5.876936332955587
94.4232,94.4232,250.0,224.73335724968248,221.4771039271037,8.866642750317517
94.4426,94.4426,256.0,224.7448052761256,221.47522094718482,14.855194723874412
94.4621,94.4621,248.0,224.75759854415998,221.47328928014656,6.842401455840026
94.4816,94.4816,261.0,224.7716989730222,221.47129827850688,19.82830102697779
94.501,94.501,229.0,224.78707545609223,221.4692366545515,-12.187075456092224
94.5205,94.5205,223.0,224.8039431080836,221.46713196886267,-18.203943108083585
94.5399,94.5399,212.0,224.82212767478484,221.46495982410872,-29.222127674784836
94.5594,94.5594,243.0,224.84194138353433,221.46274861342042,1.758058616465668
94.5788,94.5788,226.0,224.86316388503482,221.46047285546334,-15.263163885034821
94.5983,94.5983,233.0,224.88612786313283,221.45816180502973,-8.286127863132826
94.6178,94.6178,227.0,224.91074762874888,221.4558035766971,-14.310747628748878
94.6372,94.6372,222.0,224.9369496525949,221.45338549324214,-19.336949652594903
94.6567,94.6567,199.0,224.96509331431446,221.45093816817916,-42.36509331431446
94.6761,94.6761,212.0,224.99491400187316,221.44843414651655,-29.394914001873154
94.6956,94.6956,222.0,225.02685642052984,221.4459045151256,-19.426856420529838
94.715,94.715,226.0,225.06060516138845,221.44332043467034,-15.46060516138845
94.7345,94.7345,259.0,225.09662743493317,221.44071362555445,17.503372565066833
94.754,94.754,229.0,225.134859722295,221.43807011665072,-12.534859722295003
94.7734,94.7734,250.0,225.1751123474298,221.43537516183238,8.424887652570199
94.7929,94.7929,226.0,225.2179648525171,221.432661913612,-15.617964852517098
94.8123,94.8123,226.0,225.2630041291148,221.42989960980637,-15.663004129114789
94.8318,94.8318,170.0,225.31088477017556,221.4271224833678,-71.71088477017557
94.8512,94.8512,225.0,225.36112571498896,221.4242988689707,-16.761125714988957
94.8707,94.8707,208.0,225.41448274487536,221.4214631898908,-33.814482744875356
94.8902,94.8902,236.0,225.4707628677367,221.41859954800015,-5.870762867736708
94.9096,94.9096,236.0,225.5297496263057,221.41569092873067,-5.929749626305686
94.9291,94.9291,233.0,225.59222358455833,221.4127729498351,-8.992223584558324
94.9485,94.9485,204.0,225.65769544784052,221.409811008588,-38.05769544784052
94.968,94.968,236.0,225.72699570426533,221.40684179892077,-6.126995704265333
94.9874,94.9874,231.0,225.7994820009527,221.40382962248032,-11.199482000952706
95.0069,95.0069,216.0,225.87620943763778,221.40081190508468,-26.27620943763778
95.0264,95.0264,240.0,225.95690528166494,221.39777113835098,-2.356905281664943
95.0458,95.0458,216.0,226.04127514938216,221.3946887813804,-26.441275149382157
95.0653,95.0653,215.0,226.1304063805045,221.39160368814478,-27.530406380504495
95.0847,95.0847,201.0,226.22359624488143,221.38847795949883,-41.62359624488143
95.1042,95.1042,215.0,226.3220032240178,221.3853510843277,-27.722003224017804
95.1236,95.1236,219.0,226.4247598745745,221.38218380410177,-23.824759874574504
95.1431,95.1431,229.0,226.5332603187029,221.3790160662727,-13.9332603187029
95.1626,95.1626,232.0,226.64714678576132,221.37582798804223,-11.04714678576132
95.182,95.182,238.0,226.76593254680145,221.37259879802912,-5.16593254680145
95.2015,95.2015,244.0,226.89124935853425,221.36936981317757,0.7087506414657483
95.2209,95.2209,227.0,227.02192144455796,221.3660994759828,-16.42192144455796
95.2404,95.2404,235.0,227.15961035334547,221.36283034775795,-8.55961035334547
95.2598,95.2598,235.0,227.3030241395676,221.3595201459067,-8.70302413956761
95.2793,95.2793,242.0,227.45403727861355,221.3562124565359,-1.8540372786135535
95.2988,95.2988,225.0,227.6120649210474,221.35288640739984,-19.01206492104739
95.3182,95.3182,224.0,227.77641246704923,221.34952037304012,-20.176412467049225
95.3377,95.3377,211.0,227.94914753875904,221.34615958557177,-33.349147538759034
95.3571,95.3571,238.0,228.12856632790073,221.34275976319833,-6.528566327900727
95.3766,95.3766,193.0,228.31668850528044,221.3393668493214,-51.71668850528044
95.396,95.396,223.0,228.51184237038555,221.33593557358697,-21.91184237038555
95.4155,95.4155,207.0,228.7160952290377,221.3325125440977,-38.116095229037704
95.435,95.435,237.0,228.92849578031561,221.32907487982123,-8.328495780315613
95.4544,95.4544,196.0,229.1478508195879,221.32559852204312,-49.547850819587886
95.4739,95.4739,206.0,229.37656153236188,221.32213133327227,-39.776561532361875
95.4933,95.4933,221.0,229.61202142007505,221.31862476099505,-25.01202142007505
95.5128,95.5128,207.0,229.8564384165599,221.315126996583,-39.25643841655991
95.5322,95.5322,240.0,230.10715283663316,221.3115882253704,-6.507152836633161
95.5517,95.5517,222.0,230.3662334480595,221.3080572843255,-24.766233448059488
95.5712,95.5712,225.0,230.63192405445722,221.3045087650467,-22.031924054457214
95.5906,95.5906,230.0,230.90199892069936,221.3009162494373,-17.301998920699354
95.6101,95.6101,203.0,231.17866564022472,221.29733008796168,-44.57866564022472
95.6295,95.6295,261.0,231.45784630981598,221.29369796901142,13.142153690184024
95.649,95.649,216.0,231.7416033836114,221.29007095898126,-32.14160338361139
95.6684,95.6684,244.0,232.0255169939588,221.28639557366324,-4.4255169939588015
95.6879,95.6879,235.0,232.31114175580853,221.28272378506716,-13.711141755808534
95.7074,95.7074,218.0,232.595219342171,221.27902833243883,-30.99521934217099
95.7268,95.7268,225.0,232.87472327284092,221.27528108822926,-24.274723272840923
95.7463,95.7463,233.0,233.15047611123333,221.27153566785,-16.55047611123333
95.7657,95.7657,233.0,233.41760513406098,221.26773621726326,-16.817605134060976
95.7852,95.7852,228.0,233.67692191529383,221.26393738267157,-22.07692191529383
95.8046,95.8046,227.0,233.92345324508204,221.2600824925083,-23.323453245082042
95.8241,95.8241,248.0,234.15766391151737,221.2562272639892,-2.5576639115173734
95.8436,95.8436,223.0,234.37624105494888,221.252342900085,-27.776241054948876
95.863,95.863,238.0,234.57610528061588,221.24839983499407,-12.976105280615876
95.8825,95.8825,241.0,234.75748716870794,221.24445543371857,-10.157487168707938
95.9019,95.9019,252.0,234.91695131843355,221.24045090580194,0.6830486815664543
95.9214,95.9214,218.0,235.05482347830974,221.2364449050161,-33.45482347830974
95.9408,95.9408,222.0,235.16843330626125,221.23237801729053,-29.568433306261248
95.9603,95.9603,229.0,235.25833574645844,221.22830997792366,-22.65833574645844
95.9798,95.9798,222.0,235.3232601156689,221.2242107854333,-29.723260115668886
95.9992,95.9992,225.0,235.36273487576597,221.22004947543914,-26.762734875765965
96.0187,96.0187,244.0,235.37743050223364,221.21588719957504,-7.777430502233635
96.0381,96.0381,228.0,235.36740048185632,221.2116618683498,-23.76740048185632
96.0576,96.0576,209.0,235.333060371763,221.20743580970904,-42.733060371762996
96.077,96.077,248.0,235.2754333794347,221.20314614954447,-3.6754333794347005
96.0965,96.0965,231.0,235.19484401553223,221.1988560285423,-20.594844015532225
96.116,96.116,229.0,235.09244930757674,221.19453388279965,-22.49244930757674
96.1354,96.1354,232.0,234.96987588376092,221.19014719695718,-19.36987588376092
96.1549,96.1549,221.0,234.82726954176147,221.18576092280858,-30.227269541761466
96.1743,96.1743,232.0,234.66683549254546,221.18130982965104,-19.066835492545458
96.1938,96.1938,215.0,234.48830922640113,221.1768598848979,-35.88830922640113
96.2132,96.2132,241.0,234.2946984426695,221.17234484986182,-9.694698442669498
96.2327,96.2327,213.0,234.08513007003313,221.16783163976655,-37.48513007003313
96.2522,96.2522,239.0,233.86182459779354,221.163287120076,-11.261824597793542
96.2716,96.2716,242.0,233.62731953970533,221.15867697613868,-8.027319539705324
96.2911,96.2911,213.0,233.38043199827612,221.1540698140014,-36.78043199827612
96.3105,96.3105,231.0,233.12493295458987,221.14939704913496,-18.524932954589865
96.33,96.33,217.0,232.85973588457983,221.14472833285726,-32.25973588457983
96.3494,96.3494,224.0,232.5887979926846,221.13999395301624,-24.98879799268459
96.3689,96.3689,231.0,232.31067456175194,221.1352645361781,-17.710674561751937
96.3884,96.3884,225.0,232.02816445813573,221.1305050898905,-23.428164458135733
96.4078,96.4078,223.0,231.7440109044985,221.12567964525837,-25.144010904498508
96.4273,96.4273,247.0,231.4566033102287,221.1208603976072,-0.8566033102286994
96.4467,96.4467,252.0,231.17007603325868,221.1159749206317,4.42992396674132
96.4662,96.4662,246.0,230.88274658797823,221.11109662093054,-1.282746587978231
96.4856,96.4856,248.0,230.59858271235447,221.10615243503653,1.0014172876455305
96.5051,96.5051,223.0,230.31566501099485,221.10121721083382,-23.715665010994847
96.5246,96.5246,212.0,230.0364130521585,221.0962549716623,-34.43641305215851
96.544,96.544,228.0,229.76289332445054,221.09122865598204,-18.162893324450543
96.5635,96.5635,244.0,229.49306248009168,221.08621468883698,-1.8930624800916789
96.5829,96.5829,234.0,229.2302132396636,221.0811376266654,-11.630213239663611
96.6024,96.6024,236.0,228.97226952705253,221.0760751665986,-9.37226952705253
96.6218,96.6218,217.0,228.72199417529194,221.07095110418703,-28.12199417529194
96.6413,96.6413,245.0,228.47741978715436,221.0658444051522,0.1225802128456408
96.6608,96.6608,209.0,228.23987467207485,221.06071737536337,-35.639874672074846
96.6802,96.6802,221.0,228.01069040471887,221.05553146320278,-23.41069040471887
96.6997,96.6997,237.0,227.78765241717954,221.05036711743296,-7.187652417179542
96.7191,96.7191,254.0,227.57305150855018,221.04514543225002,10.026948491449822
96.7386,96.7386,210.0,227.36463154834212,221.0399479921274,-33.764631548342116
