"limits",30.01,100.0074
"masked X","X","obs","calc","bkg","diff"
90.9209,90.9209,258.0,262.7313335658008,198.4125954477639,-40.711333565800814
90.9404,90.9404,233.0,259.89685807866977,198.42081414852137,-62.87685807866977
90.9598,90.9598,239.0,256.9116568082316,198.42899909887683,-53.891656808231616
90.9793,90.9793,264.0,253.7979027542061,198.43723459734713,-25.777902754206096
90.9988,90.9988,262.0,250.63359468693716,198.4454783920912,-24.613594686937162
91.0182,91.0182,238.0,247.49416017964404,198.45368806107453,-45.474160179644045
91.0377,91.0377,231.0,244.40100318991415,198.4619481569462,-49.38100318991415
91.0571,91.0571,243.0,241.42987452300937,198.47017387799636,-34.40987452300938
91.0766,91.0766,254.0,238.5815376269648,198.47844994189256,-20.561537626964807
91.096,91.096,260.0,235.90522262354722,198.48669138268676,-11.885222623547222
91.1155,91.1155,249.0,233.38690485303746,198.49498307963827,-20.366904853037468
91.135,91.135,218.0,231.04280608057866,198.50328248658064,-49.02280608057866
91.1544,91.1544,255.0,228.882812318868,198.51154689916362,-9.862812318867995
91.1739,91.1739,235.0,226.87864936779488,198.51986143276596,-27.858649367794882
91.1933,91.1933,253.0,225.04305191284672,198.52814072571525,-8.023051912846725
91.2128,91.2128,225.0,223.34676270150632,198.5364700463268,-34.326762701506325
91.2322,91.2322,263.0,221.79672900179702,198.5447638808,5.2232709982029775
91.2517,91.2517,241.0,220.3659102058482,198.55310764689295,-15.345910205848199
91.2712,91.2712,232.0,219.0526211884811,198.56145852519217,-23.032621188481116
91.2906,91.2906,237.0,217.85206997148248,198.56977355034553,-16.832069971482483
91.3101,91.3101,214.0,216.7433011106288,198.57813835786462,-38.72330111062881
91.3295,91.3295,212.0,215.72820563144012,198.5864670688105,-39.70820563144012
91.349,91.349,225.0,214.7884715528445,198.5948454593135,-25.768471552844503
91.3684,91.3684,233.0,213.92664842689177,198.6031875106529,-16.906648426891778
91.3879,91.3879,205.0,213.12682629946306,198.6115791360161,-44.106826299463066
91.4074,91.4074,211.0,212.38784473191635,198.61997726423363,-37.36784473191635
91.4268,91.4268,219.0,211.70718988873426,198.62833869067956,-28.687189888734267
91.4463,91.4463,240.0,211.0733952911686,198.63674952757353,-7.053395291168599
91.4657,91.4657,237.0,210.4881126238721,198.6451234222347,-9.468112623872102
91.4852,91.4852,223.0,209.9413775794251,198.65354661494652,-22.921377579425112
91.5046,91.5046,191.0,209.4353347662507,198.66193262583005,-54.415334766250695
91.5241,91.5241,240.0,208.96142786664186,198.67036781960283,-4.94142786664186
91.5436,91.5436,214.0,208.51928669418388,198.6788088952451,-30.49928669418388
91.563,91.563,231.0,208.10846547244032,198.6872124310012,-13.088465472440319
91.5825,91.5825,200.0,207.7221964730909,198.6956649715422,-43.70219647309089
91.6019,91.6019,230.0,207.3623992881328,198.70407973480263,-13.342399288132796
91.6214,91.6214,247.0,207.0233324937508,198.7125433807239,3.99666750624921
91.6408,91.6408,191.0,206.70680077561352,198.7209690128647,-51.68680077561352
91.6603,91.6603,206.0,206.4079032545065,198.7294434027387,-36.3879032545065
91.6798,91.6798,187.0,206.1267698392882,198.73792304179884,-55.10676983928819
91.6992,91.6992,213.0,205.86349862740232,198.74636431372227,-28.843498627402326
91.7187,91.7187,207.0,205.61414827188244,198.75485415053842,-34.594148271882446
91.7381,91.7381,227.0,205.38007633457275,198.76330538599152,-14.360076334572753
91.7576,91.7576,215.0,205.15804812088234,198.77180505434782,-26.138048120882345
91.777,91.777,203.0,204.94930333620903,198.78026588803823,-37.92930333620903
91.7965,91.7965,220.0,204.75086105067183,198.7887750197992,-20.730861050671834
91.816,91.816,224.0,204.5630828889279,198.7972887562989,-16.543082888927913
91.8354,91.8354,207.0,204.3861716593299,198.8057633096308,-33.36617165932991
91.8549,91.8549,199.0,204.21764603405805,198.81428595324778,-41.19764603405805
91.8743,91.8743,193.0,204.05856148229654,198.8227691827406,-47.038561482296544
91.8938,91.8938,214.0,203.9068521029839,198.83130036052435,-25.886852102983894
91.9132,91.9132,204.0,203.7634889250711,198.83979189418025,-35.743488925071105
91.9327,91.9327,205.0,203.6265256357968,198.84833123125,-34.606525635796814
91.9521,91.9521,216.0,203.49697485016213,198.85683069514923,-23.476974850162136
91.9716,91.9716,216.0,203.373096859248,198.86537781469076,-23.353096859247998
91.9911,91.9911,227.0,203.25515376921243,198.87392869307394,-12.235153769212431
92.0105,92.0105,209.0,203.14340959542136,198.8824393562512,-30.123409595421364
92.03,92.03,201.0,203.03636215567403,198.89099744776368,-38.01636215567403
92.0494,92.0494,201.0,202.93484455746037,198.8995150974685,-37.91484455746037
92.0689,92.0689,195.0,202.83750075292602,198.90808002044662,-43.81750075292602
92.0883,92.0883,199.0,202.7451015895808,198.91660427600596,-39.7251015895808
92.1078,92.1078,207.0,202.65645395448263,198.9251756468422,-31.636453954482633
92.1273,92.1273,206.0,202.5717801042904,198.9337501049382,-32.551780104290415
92.1467,92.1467,219.0,202.49131143949384,198.94228355878698,-19.471311439493846
92.1662,92.1662,217.0,202.41402440059272,198.95086388517973,-21.394024400592727
92.1856,92.1856,204.0,202.340483940762,198.9594029842288,-34.320483940762
92.2051,92.2051,231.0,202.26982246261522,198.96798879043467,-7.249822462615228
92.2245,92.2245,206.0,202.2025675427458,198.97653314722058,-32.182567542745815
92.244,92.244,211.0,202.1378716165775,198.98512404280112,-27.117871616577517
92.2635,92.2635,206.0,202.0759579707197,198.99371734207983,-32.05595797071972
92.2829,92.2829,202.0,202.01699805305878,199.0022688604732,-35.99699805305879
92.3024,92.3024,215.0,201.96026087727947,199.0108666592903,-22.94026087727947
92.3218,92.3218,197.0,201.90617549049884,199.019422457735,-40.88617549049884
92.3413,92.3413,219.0,201.85412182650907,199.02802436074927,-18.834121826509076
92.3607,92.3607,186.0,201.8045028156055,199.0365840449543,-51.78450281560551
92.3802,92.3802,211.0,201.75670404533213,199.0451896548592,-26.736704045332132
92.3997,92.3997,204.0,201.71091665790922,199.05379697285562,-33.69091665790923
92.4191,92.4191,221.0,201.66725438175587,199.06236174609708,-16.64725438175587
92.4386,92.4386,190.0,201.62518174025354,199.07097217081676,-47.60518174025354
92.458,92.458,214.0,201.58506487860507,199.0795398350086,-23.56506487860507
92.4775,92.4775,216.0,201.54640696814798,199.0881529642155,-21.52640696814798
92.4969,92.4969,194.0,201.50954768836826,199.09672311820196,-43.48954768836826
92.5164,92.5164,225.0,201.47402511144833,199.10533854768397,-12.454025111448331
92.5359,92.5359,222.0,201.43998845135673,199.11395497753998,-15.41998845135673
92.5553,92.5553,201.0,201.40752921328772,199.12252811190763,-36.38752921328772
92.5748,92.5748,194.0,201.37625203524115,199.1311462314841,-43.356252035241155
92.5942,92.5942,225.0,201.3464352113494,199.1397208436192,-12.326435211349391
92.6137,92.6137,197.0,201.31772491106094,199.14834024374795,-40.29772491106094
92.6331,92.6331,198.0,201.29034478212125,199.15691592559256,-39.270344782121256
92.6526,92.6526,243.0,201.2639956626419,199.16553619511868,5.756004337358107
92.6721,92.6721,207.0,201.23875714583798,199.17415674512478,-30.218757145837984
92.6915,92.6915,216.0,201.21472335488755,199.18273326241552,-21.194723354887557
92.711,92.711,217.0,201.19159466366685,199.19135406082097,-20.171594663666852
92.7304,92.7304,200.0,201.1695817455113,199.1999306184838,-37.1495817455113
92.7499,92.7499,209.0,201.14842455740722,199.20855124915082,-28.12842455740723
92.7693,92.7693,211.0,201.1282872405123,199.21712743218868,-26.108287240512297
92.7888,92.7888,203.0,201.10895448964317,199.22574747698198,-34.08895448964317
92.8083,92.8083,203.0,201.09048414724668,199.23436707011936,-34.07048414724669
92.8277,92.8277,215.0,201.0729464050691,199.24294190719303,-22.052946405069108
92.8472,92.8472,220.0,201.0561303791513,199.25156028295936,-17.036130379151317
92.8666,92.8666,234.0,201.04017900120135,199.26013369866723,-3.020179001201356
92.8861,92.8861,245.0,201.02489966488778,199.26875043391766,7.9951003351122125
92.9055,92.9055,198.0,201.01043170193563,199.2773220062864,-38.990431701935634
92.925,92.925,195.0,200.99659909886796,199.28593667586813,-41.976599098867965
92.9445,92.9445,198.0,200.98346613855352,199.29455014935033,-38.96346613855353
92.9639,92.9639,221.0,200.97105582460492,199.3031181576739,-15.951055824604921
92.9834,92.9834,200.0,200.95923966202147,199.31172892343446,-36.93923966202148
93.0028,93.0028,208.0,200.9481115884087,199.3202940241817,-28.928111588408697
93.0223,93.0223,188.0,200.9375349640135,199.3289016520315,-48.91753496401351
93.0417,93.0417,206.0,200.92760625580627,199.33746341621557,-30.90760625580627
93.0612,93.0612,199.0,200.91821127424458,199.34606747394668,-37.89821127424459
93.0807,93.0807,219.0,200.90937589835866,199.35466957876156,-17.889375898358665
93.1001,93.1001,213.0,200.90113326511045,199.36322552395336,-23.88113326511045
93.1196,93.1196,196.0,200.89338200989272,199.37182340598497,-40.87338200989272
93.139,93.139,214.0,200.8861938227078,199.38037493278708,-22.866193822707814
93.1585,93.1585,198.0,200.8794725253023,199.38896815476468,-38.85947252530231
93.1779,93.1779,196.0,200.87328284373032,199.39751482713947,-40.85328284373033
93.1974,93.1974,221.0,200.86755020436803,199.4061029497626,-15.847550204368034
93.2169,93.2169,241.0,200.862288272827,199.41468835021402,4.157711727173009
93.2363,93.2363,186.0,200.8575151914808,199.42322691158796,-50.83751519148079
93.2558,93.2558,190.0,200.85317083821312,199.43180654935264,-46.83317083821312
93.2752,93.2752,204.0,200.84929359667728,199.44033915679046,-32.82929359667729
93.2947,93.2947,194.0,200.845833561603,199.4489125874786,-42.825833561603005
93.3141,93.3141,204.0,200.84281609825737,199.4574387978547,-32.82281609825738
93.3336,93.3336,207.0,200.8402004521567,199.46600557503618,-29.820200452156698
93.3531,93.3531,201.0,200.83799657321867,199.47456884828588,-35.81799657321868
93.3725,93.3725,217.0,200.8362099474295,199.48308461839548,-19.8162099474295
93.392,93.392,196.0,200.83481614589326,199.49164056408245,-40.81481614589326
93.4114,93.4114,210.0,200.83381315589963,199.50014881984615,-26.813813155899638
93.4309,93.4309,169.0,200.8331971281149,199.50869698642387,-67.81319712811491
93.4503,93.4503,200.0,200.8329649403188,199.51719727759118,-36.81296494031879
93.4698,93.4698,200.0,200.83310404913803,199.52573721146254,-36.81310404913803
93.4893,93.4893,202.0,200.83361827800658,199.53427284707217,-34.81361827800659
93.5087,93.5087,185.0,200.83450123139946,199.54276033125493,-51.81450123139946
93.5282,93.5282,210.0,200.8357488752341,199.55128704932204,-26.815748875234092
93.5476,93.5476,228.0,200.83734947603654,199.5597654337558,-8.81734947603654
93.5671,93.5671,197.0,200.8393166406495,199.56828277554018,-39.81931664064952
93.5865,93.5865,198.0,200.84163144146746,199.5767516028122,-38.82163144146746
93.606,93.606,184.0,200.8443073966856,199.58525910751212,-52.8243073966856
93.6255,93.6255,235.0,200.84734062433614,199.59376150698483,-1.827340624336145
93.6449,93.6449,204.0,200.8507070559009,199.60221512290627,-32.8307070559009
93.6644,93.6644,213.0,200.85443886250653,199.6107069896224,-23.83443886250653
93.6838,93.6838,189.0,200.85849731176327,199.61914989526815,-47.83849731176328
93.7033,93.7033,174.0,200.8629270028039,199.62763076325612,-62.842927002803904
93.7227,93.7227,199.0,200.86768156656268,199.63606249401397,-37.847681566562684
93.7422,93.7422,213.0,200.87281184961688,199.6445318952303,-23.852811849616884
93.7617,93.7617,194.0,200.8782908112365,199.6529953715527,-42.8582908112365
93.7811,93.7811,194.0,200.8840951014109,199.66140944875067,-42.86409510141091
93.8006,93.8006,201.0,200.89027773900585,199.66986075173705,-35.87027773900586
93.82,93.82,191.0,200.89678585996495,199.67826248287884,-45.876785859964954
93.8395,93.8395,195.0,200.90368803859852,199.6867011392892,-41.88368803859852
93.8589,93.8589,200.0,200.91090859528015,199.69509005252587,-36.89090859528015
93.8784,93.8784,209.0,200.91853604331743,199.70351558703726,-27.898536043317435
93.8979,93.8979,201.0,200.92653067993083,199.71193436422124,-35.90653067993084
93.9173,93.9173,208.0,200.93485942905434,199.72030314365006,-28.914859429054346
93.9368,93.9368,209.0,200.94360377999857,199.7287080814225,-27.923603779998572
93.9562,93.9562,196.0,200.9526911842504,199.7370628536306,-40.9326911842504
93.9757,93.9757,225.0,200.96221249926884,199.7454534714455,-11.942212499268848
93.9951,93.9951,209.0,200.97207751311734,199.75379375731026,-27.952077513117345
94.0146,94.0146,210.0,200.9823977844583,199.76216957252805,-26.962397784458304
94.0341,94.0341,190.0,200.99313394759267,199.77053778515267,-46.97313394759267
94.0535,94.0535,214.0,201.0042272222741,199.7788554187272,-22.9842272222741
94.073,94.073,213.0,201.01581161642594,199.78720810023768,-23.99581161642594
94.0924,94.0924,225.0,201.0277731488602,199.79551003991295,-12.00777314886021
94.1119,94.1119,211.0,201.04024467452055,199.80384670242003,-26.020244674520555
94.1313,94.1313,211.0,201.0531066122751,199.81213246176233,-26.03310661227509
94.1508,94.1508,220.0,201.06651169025284,199.82045261527247,-17.046511690252842
94.1703,94.1703,213.0,201.0804060881249,199.8287643080256,-24.060406088124907
94.1897,94.1897,201.0,201.0947217764262,199.83702485816573,-36.074721776426216
94.2092,94.2092,205.0,201.10962735718164,199.8453193023444,-32.08962735718164
94.2286,94.2286,229.0,201.1249889209543,199.85356244626226,-8.104988920954312
94.2481,94.2481,200.0,201.1409691050072,199.86183914659637,-37.120969105007205
94.2675,94.2675,182.0,201.15743628875862,199.87006439051018,-55.13743628875862
94.287,94.287,207.0,201.17457495427797,199.8783228496149,-30.154574954277976
94.3065,94.3065,209.0,201.19231929638093,199.8865719768353,-28.172319296380934
94.3259,94.3259,235.0,201.2105937113086,199.89476941600984,-2.1905937113086082
94.3454,94.3454,213.0,201.22961579251665,199.90299955130666,-24.209615792516658
94.3648,94.3648,240.0,201.24921852993742,199.9111778461614,2.7707814700625732
94.3843,94.3843,234.0,201.26961567614293,199.91938848684657,-3.2496156761429376
94.4037,94.4037,225.0,201.29064540088027,199.92754713621437,-12.27064540088027
94.4232,94.4232,239.0,201.31254371925053,199.93573777747426,1.7074562807494686
94.4427,94.4427,216.0,201.33523139561976,199.94391820269334,-21.31523139561976
94.4621,94.4621,210.0,201.3586363096242,199.9520464129642,-27.338636309624192
94.4816,94.4816,216.0,201.38302966443337,199.9602060768911,-21.36302966443337
94.501,94.501,220.0,201.40819162563596,199.96831337884,-17.38819162563597
94.5205,94.5205,220.0,201.43443953971646,199.97645177133117,-17.41443953971647
94.5399,94.5399,196.0,201.4615421153929,199.98453765636842,-41.44154211539289
94.5594,94.5594,215.0,201.4898258288093,199.99265426514407,-22.469825828809306
94.5789,94.5789,211.0,201.51919629810277,200.00075976062752,-26.499196298102774
94.5983,94.5983,199.0,201.54957110138585,200.0088125331943,-38.529571101385855
94.6178,94.6178,204.0,201.58131277050643,200.01689547186658,-33.56131277050643
94.6372,94.6372,227.0,201.61414918847782,200.02492554607426,-10.594149188477829
94.6567,94.6567,238.0,201.64850116410767,200.03298541029895,0.371498835892325
94.6761,94.6761,194.0,201.68409308096585,200.04099227009812,-43.664093080965856
94.6956,94.6956,219.0,201.72134457599424,200.04902854009197,-18.70134457599424
94.715,94.715,215.0,201.7599904219338,200.05701166729582,-22.739990421933797
94.7345,94.7345,219.0,201.8005067834912,200.06502382112566,-18.78050678349119
94.754,94.754,206.0,201.84279590401437,200.07302368880428,-31.82279590401437
94.7734,94.7734,238.0,201.88672336461354,200.08097020898657,0.1332766353864514
94.7929,94.7929,212.0,201.9328742689802,200.08894517288715,-25.912874268980218
94.8123,94.8123,211.0,201.9809023305721,200.09686665496184,-26.960902330572097
94.8318,94.8318,187.0,202.0314005390602,200.10481618776018,-51.011400539060205
94.8512,94.8512,239.0,202.0840413665542,200.11271210603297,0.935958633445793
94.8707,94.8707,207.0,202.13950073216,200.12063567824438,-31.119500732160006
94.8902,94.8902,245.0,202.19766412489116,200.12854603687748,6.822335875108834
94.9096,94.9096,227.0,202.25844182190693,200.13640258484594,-11.238441821906932
94.9291,94.9291,201.0,202.32263689349398,200.144286183921,-37.30263689349398
94.9485,94.9485,200.0,202.3897881854274,200.15211584375035,-38.369788185427396
94.968,94.968,192.0,202.46086415701848,200.15997214836491,-46.44086415701848
94.9874,94.9874,248.0,202.53537638918658,200.1677743868162,9.484623610813415
95.0069,95.0069,182.0,202.61437027787386,200.17560285989666,-56.594370277873864
95.0264,95.0264,234.0,202.6977500367365,200.1834171786615,-4.677750036736498
95.0458,95.0458,216.0,202.7854577378785,200.19117724386751,-22.765457737878492
95.0653,95.0653,231.0,202.87872982771265,200.19896292071394,-7.858729827712651
