"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
94.9096,94.9096,217.0,247.13254782771173,238.29096731910366,-71.57254782771173
94.9291,94.9291,223.0,247.46008990443082,238.28436187461907,-65.90008990443081
94.9485,94.9485,249.0,247.80753250377975,238.27751937501858,-40.24753250377975
94.968,94.968,248.0,248.1804365171641,238.27036837968825,-41.62043651716411
94.9874,94.9874,269.0,248.57668720695943,238.26298133759693,-21.016687206959432
95.0069,95.0069,238.0,249.00213218791694,238.25528119159807,-52.44213218791694
95.0264,95.0264,234.0,249.4573294337325,238.24730440647477,-56.897329433732494
95.0458,95.0458,251.0,249.94187728880982,238.2390931130421,-40.38187728880982
95.0653,95.0653,259.0,250.46305283577436,238.2305617526689,-32.90305283577436
95.0847,95.0847,259.0,251.01806622757232,238.22179692521536,-33.45806622757232
95.1042,95.1042,241.0,251.61570167105762,238.21270736281338,-52.05570167105762
95.1236,95.1236,232.0,252.25227403052443,238.2033853877882,-61.69227403052443
95.1431,95.1431,230.0,252.9378756685662,238.19373398577838,-64.37787566856619
95.1626,95.1626,223.0,253.6721927580247,238.18379956964318,-72.11219275802469
95.182,95.182,251.0,254.45425195748246,238.1736343488699,-44.89425195748245
95.2015,95.2015,236.0,255.29476532713176,238.16313261177635,-60.734765327131754
95.2209,95.2209,258.0,256.1889473338249,238.15240115780335,-39.6289473338249
95.2404,95.2404,230.0,257.1481786516748,238.14132843510092,-68.58817865167481
95.2598,95.2598,263.0,258.164624887057,238.13002709667722,-36.604624887057014
95.2793,95.2793,240.0,259.25127181959385,238.1183797128693,-60.69127181959385
95.2988,95.2988,209.0,260.40350393358045,238.1064428734248,-92.84350393358045
95.3182,95.3182,239.0,261.6140952436634,238.0942790966777,-64.05409524366343
95.3377,95.3377,254.0,262.89459869606355,238.08176205776536,-50.33459869606355
95.3571,95.3571,227.0,264.22779346886193,238.06901921643953,-78.66779346886193
95.3766,95.3766,262.0,265.6207575567976,238.05591827537592,-45.060757556797626
95.396,95.396,243.0,267.05017095789736,238.0425926803595,-65.49017095789736
95.4155,95.4155,276.0,268.51924721353294,238.02890412356888,-33.95924721353293
95.435,95.435,251.0,270.00441905243684,238.01491960283658,-60.44441905243684
95.4544,95.4544,261.0,271.4780327572933,238.0007121779083,-51.918032757293304
95.4739,95.4739,238.0,272.9335421950757,237.9861344458324,-76.37354219507569
95.4933,95.4933,235.0,274.329995281622,237.9713349921836,-80.76999528162202
95.5128,95.5128,253.0,275.6535526949513,237.9561603078861,-64.09355269495131
95.5322,95.5322,243.0,276.8629307565766,237.94076509838337,-75.30293075657659
95.5517,95.5517,242.0,277.9440682454081,237.92498971004798,-77.38406824540812
95.5712,95.5712,240.0,278.86638544945254,237.90891178238857,-80.30638544945253
95.5906,95.5906,243.0,279.60779436888765,237.8926151515278,-78.04779436888765
95.6101,95.6101,250.0,280.1649140883162,237.87593086671714,-71.6049140883162
95.6295,95.6295,237.0,280.5276268462657,237.8590291096687,-84.96762684626572
95.649,95.649,237.0,280.7043979109085,237.84173468847285,-85.14439791090848
95.6684,95.6684,244.0,280.7040145379337,237.82422403992103,-78.14401453793369
95.6879,95.6879,241.0,280.543492154905,237.8063156921215,-80.98349215490498
95.7074,95.7074,251.0,280.24275546588524,237.78809816225467,-70.68275546588524
95.7268,95.7268,262.0,279.8273372995065,237.7696663001965,-59.267337299506494
95.7463,95.7463,241.0,279.3128343066733,237.7508291328735,-79.75283430667332
95.7657,95.7657,238.0,278.72356518860613,237.73177891327254,-82.16356518860613
95.7852,95.7852,230.0,278.06758308014423,237.71231829074188,-89.50758308014423
95.8046,95.8046,228.0,277.3616829433754,237.6926459099395,-90.8016829433754
95.8241,95.8241,241.0,276.60396363440316,237.672558003419,-77.04396363440316
95.8436,95.8436,281.0,275.8004540677288,237.65215420444395,-36.24045406772882
95.863,95.863,259.0,274.95261016084265,237.63154061643968,-57.39261016084265
95.8825,95.8825,249.0,274.04949050466104,237.6105037646407,-66.48949050466103
95.9019,95.9019,247.0,273.09748328864447,237.58925845328807,-67.53748328864447
95.9214,95.9214,256.0,272.08408917389477,237.56758469223456,-57.524089173894765
95.9408,95.9408,275.0,271.0201758721337,237.54570381537133,-37.460175872133675
95.9603,95.9603,251.0,269.89821790030976,237.52338927755596,-60.33821790030976
95.9798,95.9798,277.0,268.7297874025325,237.500752068971,-33.169787402532506
95.9992,95.9992,291.0,267.528948230071,237.47790978881895,-17.96894823007102
96.0187,96.0187,274.0,266.2948073537949,237.45462597641395,-33.734807353794906
96.0381,96.0381,273.0,265.0522279576226,237.4311384720948,-33.49222795762262
96.0576,96.0576,298.0,263.7997363764277,237.4072041605986,-7.239736376427686
96.077,96.077,269.0,262.5625313426071,237.3830675512858,-35.002531342607085
96.0965,96.0965,274.0,261.3385949039113,237.35847883430452,-28.778594903911312
96.116,96.116,296.0,260.14318492043526,237.3335606000273,-5.583184920435258
96.1354,96.1354,303.0,258.9898968655882,237.30844218810265,2.570103134411795
96.1549,96.1549,299.0,257.8732341511466,237.28286366281552,-0.31323415114661657
96.1743,96.1743,292.0,256.80811286126857,237.2570863903293,-6.248112861268567
96.1938,96.1938,315.0,255.78630352135684,237.2308436397591,17.77369647864316
96.2132,96.2132,318.0,254.82007981926574,237.20440358705974,21.73992018073426
96.2327,96.2327,321.0,253.8990567862953,237.1774926657644,25.660943213704712
96.2522,96.2522,309.0,253.02814900534537,237.15024531215207,14.531850994654633
96.2716,96.2716,295.0,252.21036418245748,237.12280285343715,1.34963581754252
96.2911,96.2911,286.0,251.43546350979054,237.09488138486572,-6.875463509790535
96.3105,96.3105,276.0,250.70915270404723,237.0667662930565,-16.149152704047225
96.33,96.33,285.0,250.02205186543802,237.03816673608932,-6.4620518654380135
96.3494,96.3494,293.0,249.3790276900959,237.0093750525486,2.1809723099040923
96.3689,96.3689,257.0,248.77061032405365,236.98009342253377,-33.21061032405365
96.3884,96.3884,244.0,248.198080515654,236.95046837640305,-45.638080515653996
96.4078,96.4078,233.0,247.66188815466674,236.92065347851758,-56.10188815466674
96.4273,96.4273,269.0,247.15419155113972,236.8903403561538,-19.594191551139716
96.4467,96.4467,265.0,246.67792902238978,236.8598389159404,-23.117929022389774
96.4662,96.4662,285.0,246.22637225055797,236.82883370458185,-2.66637225055797
96.4856,96.4856,306.0,245.80235414927338,236.79764172425698,18.757645850726618
96.5051,96.5051,245.0,245.39941366964538,236.76594039988063,-41.83941366964538
96.5246,96.5246,318.0,245.01828049908718,236.7338886065277,31.54171950091282
96.544,96.544,262.0,244.65931096261312,236.70165239775898,-24.099310962613117
96.5635,96.5635,275.0,244.31711407222085,236.6688984290088,-10.757114072220844
96.5829,96.5829,275.0,243.99395693907982,236.6359616314151,-10.43395693907982
96.6024,96.6024,257.0,243.68540968861132,236.60250143501935,-28.125409688611313
96.6218,96.6218,265.0,243.39333515685883,236.56886001151008,-19.833335156858823
96.6413,96.6413,264.0,243.1136833398399,236.53468952391304,-20.553683339839893
96.6608,96.6608,263.0,242.84703723344978,236.5001614451338,-21.28703723344978
96.6802,96.6802,232.0,242.5938408447382,236.46545457246705,-52.033840844738194
96.6997,96.6997,262.0,242.35048025267298,236.43021008067058,-21.790480252672978
96.7191,96.7191,274.0,242.1187943291769,236.39478843485568,-9.55879432917689
96.7386,96.7386,253.0,241.89566173133616,236.35882343814566,-30.33566173133616
96.758,96.758,278.0,241.68264071143292,236.3226829426243,-5.122640711432922
96.7775,96.7775,254.0,241.4770056792542,236.28599333775074,-28.917005679254203
96.7969,96.7969,279.0,241.28034357411795,236.24912990466285,-3.7203435741179476
96.8164,96.8164,248.0,241.08998154502922,236.21171157700917,-34.529981545029216
96.8359,96.8359,248.0,240.90653048440797,236.17392639946073,-34.346530484407964
96.8553,96.8553,251.0,240.73044732772865,236.13596993074927,-31.170447327728652
96.8748,96.8748,252.0,240.55949625438885,236.09744983183646,-29.999496254388845
96.8942,96.8942,237.0,240.39498824569915,236.0587601510784,-44.83498824569915
96.9137,96.9137,238.0,240.23493141218674,236.01950098769555,-43.67493141218674
96.9331,96.9331,250.0,240.0806648941264,235.98007396735645,-31.520664894126384
96.9526,96.9526,221.0,239.93020163015242,235.94007158498525,-60.37020163015242
96.9721,96.9721,234.0,239.78410598660403,235.89969507095344,-47.22410598660403
96.9915,96.9915,262.0,239.64286095791277,235.85915331886565,-19.08286095791277
97.011,97.011,246.0,239.50468942012864,235.81802732727056,-34.94468942012864
97.0304,97.0304,254.0,239.37080236417182,235.77673786168407,-26.81080236417182
97.0499,97.0499,245.0,239.23964484644534,235.73485820940272,-35.67964484644534
97.0693,97.0693,227.0,239.11231929098167,235.6928168629481,-53.55231929098167
97.0888,97.0888,260.0,238.9873219860249,235.65017935539876,-20.427321986024907
97.1083,97.1083,256.0,238.86514967415005,235.6071603641466,-24.305149674150044
97.1277,97.1277,252.0,238.74627021724032,235.56398238042866,-28.18627021724032
97.1472,97.1472,242.0,238.62924510274908,235.5201992151005,-38.06924510274908
97.1666,97.1666,213.0,238.51516621126817,235.47625887675727,-66.95516621126816
97.1861,97.1861,231.0,238.40272049970554,235.4317073140514,-48.842720499705536
97.2055,97.2055,238.0,238.29290112496741,235.38700041371786,-41.73290112496741
97.225,97.225,219.0,238.18448569029465,235.34167621882776,-60.62448569029465
97.2445,97.2445,222.0,238.07793773162533,235.29596311763257,-57.517937731625324
97.2639,97.2639,265.0,237.9736628372186,235.2500974642868,-14.413662837218595
97.2834,97.2834,210.0,237.87048209395118,235.2036053516237,-69.31048209395118
97.3028,97.3028,214.0,237.76937364706842,235.156962562289,-65.20937364706842
97.3223,97.3223,233.0,237.66920612060477,235.10968717451613,-46.10920612060477
97.3417,97.3417,266.0,237.57089752173295,235.0622630016711,-13.010897521732943
97.3612,97.3612,200.0,237.47337686003436,235.01420006359547,-78.91337686003436
97.3807,97.3807,243.0,237.37709581862973,234.96574072576914,-35.817095818629724
97.4001,97.4001,233.0,237.2824174088301,234.9171354730843,-45.7224174088301
97.4196,97.4196,230.0,237.18833081774324,234.86788214495343,-48.62833081774323
97.439,97.439,250.0,237.09574565027623,234.8184848341163,-28.535745650276226
97.4585,97.4585,236.0,237.00361796408419,234.76843321153734,-42.44361796408418
97.4779,97.4779,234.0,236.9128439667674,234.71823955470956,-44.35284396676741
97.4974,97.4974,251.0,236.82245148090792,234.6673853219415,-27.262451480907913
97.5169,97.5169,251.0,236.73284599139305,234.6161271248506,-27.172845991393046
97.5363,97.5363,212.0,236.64441815049784,234.56472984943184,-66.08441815049784
97.5558,97.5558,223.0,236.55622524922856,234.5126625411896,-54.99622524922856
97.5752,97.5752,219.0,236.46913699898258,234.4604581440929,-58.909136998982575
97.5947,97.5947,245.0,236.38218693989793,234.40757737989247,-32.82218693989793
97.6141,97.6141,239.0,236.2962430290744,234.3545615328019,-38.73624302907439
97.6336,97.6336,222.0,236.2103818164652,234.300862956193,-55.6503818164652
97.6531,97.6531,226.0,236.1249985332562,234.24675277927847,-51.56499853325619
97.6725,97.6725,234.0,236.04049593423971,234.1925105620778,-43.48049593423971
97.692,97.692,242.0,235.95598265123138,234.13757601058956,-35.39598265123138
97.7114,97.7114,243.0,235.87228296925582,234.08251146626057,-34.31228296925582
97.7309,97.7309,265.0,235.7885005694262,234.02674815456686,-12.228500569426188
97.7503,97.7503,245.0,235.70547182335773,233.97085691415518,-32.145471823357724
97.7698,97.7698,246.0,235.62231602961907,233.91426044493488,-31.06231602961907
97.7893,97.7893,240.0,235.53942284651134,233.85724466773257,-36.97942284651134
97.8087,97.8087,227.0,235.45719426746953,233.80010409207907,-49.89719426746953
97.8282,97.8282,239.0,235.3747747450401,233.74224853373943,-37.8147747450401
97.8476,97.8476,232.0,235.29295928207182,233.6842702830197,-44.73295928207182
97.8671,97.8671,232.0,235.21089787849354,233.62557051692474,-44.65089787849354
97.8865,97.8865,226.0,235.1294152802428,233.56675018138543,-50.569415280242794
97.906,97.906,232.0,235.04763680875013,233.50720176918162,-44.487636808750125
97.9255,97.9255,250.0,234.9659692573195,233.44722626934197,-26.405969257319498
97.9449,97.9449,219.0,234.88481336605264,233.38713341897196,-57.32481336605264
97.9644,97.9644,221.0,234.80331736106885,233.32630258772474,-55.24331736106885
97.9838,97.9838,249.0,234.7222870157738,233.2653565713006,-27.162287015773785
98.0033,98.0033,242.0,234.6408805872663,233.20366594088006,-34.08088058726631
98.0227,98.0227,250.0,234.55992113219668,233.14186230768868,-25.999921132196675
98.0422,98.0422,229.0,234.47854476228227,233.07930739854734,-46.918544762282266
98.0617,98.0617,251.0,234.39716099829437,233.01631754985576,-24.837160998294365
98.0811,98.0811,231.0,234.31617785752377,232.95321800694302,-44.75617785752377
98.1006,98.1006,225.0,234.2347357043371,232.88935713230148,-50.67473570433711
98.12,98.12,227.0,234.15365943248813,232.82538878873402,-48.593659432488124
98.1395,98.1395,215.0,234.07210722382783,232.76065237906752,-60.512107223827826
98.1589,98.1589,221.0,233.99089797451862,232.695810743012,-54.430897974518615
98.1784,98.1784,232.0,233.90917989174056,232.63019427741764,-43.34917989174056
98.1979,98.1979,220.0,233.82736278766274,232.56413494781427,-55.267362787662734
98.2173,98.2173,209.0,233.74585982486886,232.49797379100022,-66.18585982486886
98.2368,98.2368,256.0,233.66381099546007,232.43102759606688,-19.103810995460066
98.2562,98.2562,261.0,233.58204961517538,232.36398185982247,-14.022049615175376
98.2757,98.2757,218.0,233.49973234321078,232.2961442490135,-56.93973234321078
98.2951,98.2951,256.0,233.4176784846474,232.2282094002241,-18.85767848464741
98.3146,98.3146,213.0,233.33504152252038,232.15947581111956,-61.77504152252038
98.3341,98.3341,229.0,233.25223294120357,232.0902913607197,-45.69223294120357
98.3535,98.3535,298.0,233.16967475088495,232.02101316314364,23.39032524911505
98.373,98.373,248.0,233.08649753106616,231.95092586263075,-26.526497531066155
98.3924,98.3924,228.0,233.00355200137273,231.8807471621108,-46.44355200137272
98.4119,98.4119,234.0,232.91997581117835,231.80975241930682,-40.359975811178344
98.4313,98.4313,233.0,232.83661228864068,231.73866864128675,-41.27661228864068
98.4508,98.4508,239.0,232.7525989899136,231.6667618520934,-35.19259898991359
98.4703,98.4703,241.0,232.66835872706824,231.5943961312073,-33.108358727068236
98.4897,98.4897,263.0,232.5843160687069,231.5219449585366,-11.024316068706895
98.5092,98.5092,239.0,232.49959566708029,231.4486602567858,-34.93959566708028
98.5286,98.5286,264.0,232.41506464180833,231.37529251235748,-9.855064641808326
98.5481,98.5481,243.0,232.3298386911949,231.30108419577004,-30.769838691194906
98.5675,98.5675,221.0,232.2447868826665,231.22679526342526,-52.68478688266649
98.587,98.587,230.0,232.15903058830997,231.15165868606303,-43.59903058830997
98.6065,98.6065,223.0,232.0729988731133,231.07605503321605,-50.512998873113304
98.6259,98.6259,219.0,231.98712577943675,231.00037444167654,-54.42712577943675
98.6454,98.6454,211.0,231.90052332650023,230.92383553067916,-62.34052332650023
98.6648,98.6648,245.0,231.8140767095723,230.84722215270517,-28.254076709572303
98.6843,98.6843,258.0,231.7268836985459,230.7697433076301,-15.166883698545888
98.7037,98.7037,214.0,231.63983434680173,230.69219248529973,-59.07983434680173
98.7232,98.7232,239.0,231.5520319486978,230.61376901820725,-33.992031948697786
98.7427,98.7427,242.0,231.46391126310326,230.53487025815983,-30.903911263103254
98.7621,98.7621,254.0,231.37592357432774,230.45590329256595,-18.81592357432774
98.7816,98.7816,217.0,231.2871590974461,230.37605284998278,-55.727159097446105
98.801,98.801,239.0,231.1985255394075,230.29613673685208,-33.63852553940751
98.8205,98.8205,241.0,231.10909871977427,230.21532989368916,-31.549098719774264
98.8399,98.8399,247.0,231.019794177078,230.13445993317583,-25.45979417707801
98.8594,98.8594,245.0,230.9296882155437,230.05269195933047,-27.369688215543704
98.8789,98.8789,227.0,230.83923265262726,229.9704404010983,-45.27923265262726
98.8983,98.8983,257.0,230.7488902537256,229.8881295928832,-15.188890253725589
98.9178,98.9178,237.0,230.65772856252525,229.80490978006503,-35.09772856252525
98.9372,98.9372,223.0,230.56667657045665,229.72163331622255,-49.00667657045665
98.9567,98.9567,235.0,230.4747902566323,229.63744048849588,-36.9147902566323
98.9761,98.9761,213.0,230.3830111924656,229.55319362709585,-58.8230111924656
98.9956,98.9956,231.0,230.290385717802,229.46802301203357,-40.730385717801994
99.0151,99.0151,244.0,230.19738340989346,229.38236044690777,-27.63738340989346
99.0345,99.0345,241.0,230.10448132021378,229.29664781215362,-30.544481320213777
99.054,99.054,219.0,230.01071877011177,229.21000027216084,-52.45071877011176
99.0734,99.0734,249.0,229.91705035972961,229.12330532613805,-22.357050359729612
