"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
94.5205,94.5205,299.0,250.30541605174213,247.11579951303779,2.0945839482578705
94.5399,94.5399,255.0,250.3393788221641,247.1264088699959,-41.939378822164095
94.5594,94.5594,242.0,250.3750163911409,247.13707291436106,-54.97501639114089
94.5789,94.5789,275.0,250.41220251834739,247.14773695872617,-22.012202518347387
94.5983,94.5983,244.0,250.4507668946701,247.1583463156843,-53.0507668946701
94.6178,94.6178,263.0,250.49120111161284,247.16901036004944,-34.09120111161284
94.6372,94.6372,218.0,250.53313598053902,247.1796197170076,-79.13313598053901
94.6567,94.6567,289.0,250.57703599018632,247.1902837613727,-8.177035990186319
94.6761,94.6761,249.0,250.62256682051637,247.20089311833084,-48.22256682051637
94.6956,94.6956,249.0,250.67023597659156,247.21155716269598,-48.27023597659156
94.715,94.715,275.0,250.7196097938839,247.2221665196541,-22.319609793883906
94.7345,94.7345,259.0,250.7713215848211,247.23283056401925,-38.3713215848211
94.754,94.754,256.0,250.82518971872534,247.24349460838437,-41.42518971872534
94.7734,94.7734,235.0,250.8809813738659,247.2541039653425,-62.480981373865895
94.7929,94.7929,282.0,250.9394129887049,247.26476800970764,-15.539412988704903
94.8123,94.8123,285.0,250.99997574474042,247.27537736666577,-12.599975744740426
94.8318,94.8318,272.0,251.0633767220075,247.2860414110309,-25.66337672200749
94.8512,94.8512,247.0,251.12908020830164,247.29665076798904,-50.729080208301646
94.8707,94.8707,283.0,251.1979197885079,247.30731481235418,-14.797919788507905
94.8902,94.8902,250.0,251.26967997265442,247.31797885671932,-47.86967997265442
94.9096,94.9096,263.0,251.34407326919535,247.32858821367745,-34.94407326919535
94.9291,94.9291,276.0,251.42207557683,247.3392522580426,-22.022075576829998
94.9485,94.9485,239.0,251.50303054602654,247.34986161500072,-59.10303054602654
94.968,94.968,228.0,251.58787264342757,247.36052565936583,-70.18787264342757
94.9874,94.9874,287.0,251.67601901065657,247.37113501632396,-11.276019010656576
95.0069,95.0069,267.0,251.7685153031353,247.3817990606891,-31.368515303135304
95.0264,95.0264,264.0,251.86513133177093,247.39246310505425,-34.46513133177093
95.0458,95.0458,286.0,251.9655200229859,247.40307246201237,-12.565520022985915
95.0653,95.0653,264.0,252.071036609911,247.41373650637752,-34.671036609911006
95.0847,95.0847,273.0,252.18082196649016,247.42434586333565,-25.78082196649016
95.1042,95.1042,235.0,252.29622339927425,247.4350099077008,-63.896223399274255
95.1236,95.1236,257.0,252.41646438972478,247.44561926465892,-42.01646438972478
95.1431,95.1431,241.0,252.54302811978047,247.45628330902406,-58.143028119780475
95.1626,95.1626,273.0,252.6756508614455,247.46694735338917,-26.27565086144549
95.182,95.182,229.0,252.8139608822171,247.4775567103473,-70.41396088221708
95.2015,95.2015,228.0,252.9598521815501,247.48822075471244,-71.5598521815501
95.2209,95.2209,260.0,253.11215100329036,247.49883011167057,-39.712151003290366
95.2404,95.2404,238.0,253.27300888815932,247.50949415603571,-61.873008888159326
95.2598,95.2598,262.0,253.4412411811888,247.52010351299384,-38.04124118118879
95.2793,95.2793,256.0,253.6190641761059,247.53076755735898,-44.219064176105896
95.2988,95.2988,254.0,253.80619699657638,247.5414316017241,-46.40619699657638
95.3182,95.3182,246.0,254.00239961066325,247.55204095868226,-54.60239961066325
95.3377,95.3377,247.0,254.21026937175478,247.56270500304737,-53.81026937175478
95.3571,95.3571,241.0,254.42834687774806,247.5733143600055,-60.028346877748056
95.3766,95.3766,258.0,254.6598646030565,247.58397840437064,-43.25986460305649
95.396,95.396,259.0,254.9032777367673,247.59458776132877,-42.50327773676731
95.4155,95.4155,257.0,255.16185832383036,247.6052518056939,-44.76185832383036
95.435,95.435,261.0,255.4357241557804,247.61591585005905,-41.03572415578041
95.4544,95.4544,253.0,255.72439494452695,247.62652520701718,-49.32439494452695
95.4739,95.4739,268.0,256.03201365351595,247.6371892513823,-34.63201365351595
95.4933,95.4933,254.0,256.3566662732503,247.64779860834045,-48.95666627325031
95.5128,95.5128,234.0,256.7034141813953,247.65846265270557,-69.30341418139531
95.5322,95.5322,301.0,257.07018040089423,247.66907200966372,-2.670180400894232
95.5517,95.5517,249.0,257.4622758737102,247.67973605402884,-55.06227587371021
95.5712,95.5712,250.0,257.88010356630355,247.69040009839398,-54.48010356630355
95.5906,95.5906,269.0,258.3232593948314,247.7010094553521,-35.92325939483138
95.6101,95.6101,251.0,258.79838437309104,247.71167349971725,-54.39838437309104
95.6295,95.6295,272.0,259.30296410064363,247.72228285667538,-33.902964100643636
95.649,95.649,281.0,259.84507989208583,247.73294690104052,-25.445079892085836
95.6684,95.6684,238.0,260.4215811944941,247.74355625799865,-69.02158119449408
95.6879,95.6879,240.0,261.0418750740668,247.75422030236376,-67.6418750740668
95.7074,95.7074,264.0,261.70612951777395,247.7648843467289,-44.30612951777395
95.7268,95.7268,254.0,262.41407734119406,247.77549370368703,-55.01407734119406
95.7463,95.7463,258.0,263.1762726073358,247.78615774805218,-51.77627260733582
95.7657,95.7657,243.0,263.98950113783343,247.7967671050103,-67.58950113783342
95.7852,95.7852,284.0,264.8656540670451,247.80743114937545,-27.465654067045115
95.8046,95.8046,281.0,265.79955601389054,247.81804050633357,-31.39955601389054
95.8241,95.8241,247.0,266.80570300122423,247.82870455069872,-66.40570300122423
95.8436,95.8436,270.0,267.88320278321606,247.83936859506383,-44.483202783216065
95.863,95.863,229.0,269.029370202535,247.84997795202196,-86.629370202535
95.8825,95.8825,263.0,270.2603689830793,247.8606419963871,-53.860368983079276
95.9019,95.9019,263.0,271.56609324804674,247.87125135334523,-55.16609324804674
95.9214,95.9214,266.0,272.9615160826896,247.88191539771037,-53.56151608268963
95.9408,95.9408,279.0,274.43235571461963,247.8925247546685,-42.032355714619634
95.9603,95.9603,246.0,275.99350998328157,247.90318879903364,-76.59350998328156
95.9798,95.9798,268.0,277.6332313955002,247.91385284339876,-56.23323139550022
95.9992,95.9992,266.0,279.3350423642136,247.9244622003569,-59.93504236421362
96.0187,96.0187,269.0,281.107280446364,247.93512624472203,-58.707280446363974
96.0381,96.0381,271.0,282.9166578116781,247.94573560168018,-58.51665781167808
96.0576,96.0576,274.0,284.76163388128987,247.9563996460453,-57.36163388128987
96.077,96.077,269.0,286.5988646575724,247.96700900300343,-64.19886465757239
96.0965,96.0965,269.0,288.4187237336374,247.97767304736857,-66.01872373363742
96.116,96.116,302.0,290.1773162713354,247.9883370917337,-34.77731627133543
96.1354,96.1354,257.0,291.82901788948624,247.99894644869184,-81.42901788948623
96.1549,96.1549,283.0,293.35449830360454,248.00961049305698,-56.954498303604545
96.1743,96.1743,296.0,294.7015303523037,248.0202198500151,-45.30153035230368
96.1938,96.1938,259.0,295.8522575973271,248.03088389438022,-83.45225759732708
96.2132,96.2132,268.0,296.77135052590313,248.04149325133838,-75.37135052590313
96.2327,96.2327,311.0,297.45289331054636,248.0521572957035,-33.05289331054636
96.2522,96.2522,302.0,297.8875101966002,248.06282134006864,-42.487510196600205
96.2716,96.2716,305.0,298.08312500819625,248.07343069702677,-39.68312500819625
96.2911,96.2911,288.0,298.05826191849064,248.0840947413919,-56.658261918490645
96.3105,96.3105,304.0,297.83834994787554,248.09470409835004,-40.438349947875544
96.33,96.33,305.0,297.4506037525997,248.10536814271518,-39.050603752599706
96.3494,96.3494,353.0,296.92975579861786,248.1159774996733,9.470244201382137
96.3689,96.3689,316.0,296.2997391307818,248.12664154403842,-26.899739130781803
96.3884,96.3884,342.0,295.58818290884983,248.13730558840356,-0.18818290884983213
96.4078,96.4078,321.0,294.8172443155353,248.1479149453617,-20.417244315535278
96.4273,96.4273,308.0,293.9914410588744,248.15857898972683,-32.59144105887439
96.4467,96.4467,313.0,293.1247042556644,248.16918834668496,-26.724704255664427
96.4662,96.4662,371.0,292.20694511949245,248.1798523910501,32.19305488050755
96.4856,96.4856,304.0,291.2432067060107,248.19046174800823,-33.84320670601071
96.5051,96.5051,310.0,290.2169093932966,248.20112579237338,-26.81690939329659
96.5246,96.5246,338.0,289.12697981829103,248.21178983673852,2.273020181708965
96.544,96.544,309.0,287.9731037582883,248.22239919369665,-25.57310375828829
96.5635,96.5635,292.0,286.7430058184999,248.23306323806176,-41.34300581849991
96.5829,96.5829,288.0,285.45264477115717,248.2436725950199,-44.05264477115717
96.6024,96.6024,303.0,284.0951294649442,248.25433663938503,-27.695129464944195
96.6218,96.6218,319.0,282.6961965695047,248.26494599634316,-10.296196569504708
96.6413,96.6413,265.0,281.2559707553957,248.2756100407083,-62.85597075539571
96.6608,96.6608,326.0,279.79661281574187,248.28627408507344,-0.396612815741868
96.6802,96.6802,291.0,278.3421809656605,248.29688344203157,-33.94218096566048
96.6997,96.6997,303.0,276.89386951171014,248.30754748639671,-20.493869511710137
96.7191,96.7191,339.0,275.4795198216564,248.31815684335484,16.920480178343574
96.7386,96.7386,300.0,274.09629155836507,248.32882088771996,-20.69629155836507
96.758,96.758,289.0,272.768310375479,248.33943024467808,-30.36831037547902
96.7775,96.7775,276.0,271.48779787912105,248.35009428904323,-42.08779787912105
96.797,96.797,300.0,270.26700750216054,248.36075833340837,-16.86700750216054
96.8164,96.8164,297.0,269.1143713934783,248.3713676903665,-18.71437139347828
96.8359,96.8359,268.0,268.0199686136235,248.38203173473164,-46.61996861362352
96.8553,96.8553,282.0,266.993488574865,248.39264109168977,-31.593488574865013
96.8748,96.8748,257.0,266.0239915576929,248.40330513605488,-55.62399155769291
96.8942,96.8942,288.0,265.1197041813863,248.41391449301304,-23.719704181386284
96.9137,96.9137,271.0,264.26815167637,248.42457853737818,-39.86815167637
96.9332,96.9332,277.0,263.4716995471471,248.4352425817433,-33.07169954714713
96.9526,96.9526,296.0,262.73116533274367,248.44585193870142,-13.331165332743673
96.9721,96.9721,284.0,262.0356925527865,248.45651598306657,-24.635692552786487
96.9915,96.9915,238.0,261.38915062112903,248.4671253400247,-69.98915062112903
97.011,97.011,269.0,260.7821590758679,248.47778938438984,-38.382159075867925
97.0304,97.0304,266.0,260.2181752165939,248.48839874134796,-40.81817521659392
97.0499,97.0499,250.0,259.68816575820125,248.4990627857131,-56.28816575820125
97.0694,97.0694,271.0,259.19271503550107,248.50972683007822,-34.79271503550107
97.0888,97.0888,263.0,258.73180514162254,248.52033618703638,-42.331805141622546
97.1083,97.1083,288.0,258.29800194714767,248.5310002314015,-16.89800194714767
97.1277,97.1277,236.0,257.8937474297974,248.54160958835962,-68.49374742979737
97.1472,97.1472,275.0,257.51307125610396,248.55227363272476,-29.113071256103957
97.1666,97.1666,249.0,257.1577857899191,248.5628829896829,-54.757785789919105
97.1861,97.1861,255.0,256.8225589930139,248.57354703404803,-48.4225589930139
97.2056,97.2056,238.0,256.5077175807074,248.58421107841318,-65.10771758070737
97.225,97.225,298.0,256.2133720706071,248.5948204353713,-4.81337207060708
97.2445,97.2445,247.0,255.93490681771718,248.60548447973642,-55.53490681771718
97.2639,97.2639,233.0,255.6740280021725,248.61609383669457,-69.27402800217249
97.2834,97.2834,280.0,255.42708798129362,248.6267578810597,-22.027087981293626
97.3028,97.3028,285.0,255.19525718531816,248.63736723801784,-16.795257185318157
97.3223,97.3223,250.0,254.97536321964026,248.64803128238296,-51.57536321964026
97.3418,97.3418,241.0,254.76776369201153,248.6586953267481,-60.36776369201153
97.3612,97.3612,265.0,254.57251189298427,248.66930468370623,-36.17251189298427
97.3807,97.3807,249.0,254.38685319957054,248.67996872807137,-51.98685319957054
97.4001,97.4001,260.0,254.21204493247876,248.6905780850295,-40.81204493247876
97.4196,97.4196,239.0,254.0456223068742,248.70124212939464,-61.64562230687421
97.439,97.439,253.0,253.88862776189498,248.71185148635277,-47.48862776189498
97.4585,97.4585,230.0,253.73897314888947,248.72251553071789,-70.33897314888947
97.478,97.478,257.0,253.59703075096746,248.73317957508303,-43.197030750967464
97.4974,97.4974,267.0,253.4628335982318,248.74378893204116,-33.06283359823181
97.5169,97.5169,252.0,253.33467514814438,248.7544529764063,-47.934675148144386
97.5363,97.5363,282.0,253.21349712498522,248.76506233336443,-17.813497124985226
97.5558,97.5558,227.0,253.0975770973563,248.77572637772957,-72.69757709735629
97.5752,97.5752,240.0,252.98779540630903,248.7863357346877,-59.587795406309034
97.5947,97.5947,232.0,252.88275272674025,248.79699977905284,-67.48275272674024
97.6141,97.6141,270.0,252.78316966105515,248.80760913601097,-29.383169661055156
97.6336,97.6336,263.0,252.68774285438502,248.81827318037608,-36.28774285438502
97.6531,97.6531,261.0,252.59674903801158,248.82893722474122,-38.19674903801158
97.6725,97.6725,236.0,252.51041551695397,248.83954658169935,-63.11041551695397
97.692,97.692,257.0,252.42755249247614,248.8502106260645,-42.02755249247614
97.7114,97.7114,251.0,252.3488269136796,248.86081998302262,-47.9488269136796
97.7309,97.7309,241.0,252.2732910231486,248.87148402738777,-57.8732910231486
97.7503,97.7503,254.0,252.20143255937518,248.8820933843459,-44.80143255937518
97.7698,97.7698,278.0,252.13239892894936,248.89275742871104,-20.732398928949358
97.7893,97.7893,252.0,252.06641462330674,248.90342147307615,-46.66641462330674
97.8087,97.8087,237.0,252.00361624772665,248.9140308300343,-61.603616247726656
97.8282,97.8282,264.0,251.94321310366885,248.92469487439942,-34.543213103668855
97.8476,97.8476,261.0,251.88570982779456,248.93530423135755,-37.48570982779456
97.8671,97.8671,249.0,251.83038631362922,248.9459682757227,-49.43038631362922
97.8865,97.8865,281.0,251.7776617107017,248.95657763268082,-17.377661710701695
97.906,97.906,258.0,251.72691148594055,248.96724167704596,-40.32691148594055
97.9255,97.9255,257.0,251.67832855402122,248.9779057214111,-41.27832855402122
97.9449,97.9449,245.0,251.63198367502557,248.98851507836923,-53.23198367502557
97.9644,97.9644,241.0,251.5873493448699,248.99917912273435,-57.187349344869894
97.9838,97.9838,226.0,251.5448070971092,249.0097884796925,-72.14480709710921
98.0033,98.0033,245.0,251.50379589644066,249.02045252405762,-53.103795896440666
98.0227,98.0227,231.0,251.46467340435964,249.03106188101577,-67.06467340435964
98.0422,98.0422,274.0,251.42698368042772,249.0417259253809,-24.026983680427726
98.0617,98.0617,264.0,251.3908464524412,249.05238996974603,-33.9908464524412
98.0811,98.0811,267.0,251.3563511136531,249.06299932670416,-30.956351113653092
98.1006,98.1006,260.0,251.32310161122274,249.0736633710693,-37.92310161122274
98.12,98.12,258.0,251.29138947829085,249.08427272802743,-39.891389478290854
98.1395,98.1395,262.0,251.26080037875138,249.09493677239254,-35.860800378751385
98.1589,98.1589,233.0,251.23160661342723,249.1055461293507,-64.83160661342723
98.1784,98.1784,244.0,251.20348241809202,249.1162101737158,-53.803482418092024
98.1979,98.1979,246.0,251.17649162337435,249.12687421808096,-51.77649162337435
98.2173,98.2173,247.0,251.1507336210146,249.13748357503908,-50.75073362101461
98.2368,98.2368,254.0,251.1259141997115,249.14814761940423,-43.725914199711504
98.2562,98.2562,265.0,251.10223217519382,249.15875697636235,-32.70223217519382
98.2757,98.2757,254.0,251.0794020316176,249.1694210207275,-43.679402031617606
98.2951,98.2951,240.0,251.057629289603,249.18003037768563,-57.657629289603
98.3146,98.3146,251.0,251.03665425598433,249.19069442205077,-46.63665425598433
98.3341,98.3341,237.0,251.01654437957916,249.20135846641588,-60.61654437957916
98.3535,98.3535,257.0,250.99736966290786,249.211967823374,-40.59736966290786
98.373,98.373,229.0,250.978912921709,249.22263186773915,-68.57891292170899
98.3924,98.3924,263.0,250.96132288664185,249.23324122469728,-34.561322886641854
98.4119,98.4119,235.0,250.9443888775679,249.24390526906242,-62.54438887756789
98.4313,98.4313,270.0,250.92827022979034,249.25451462602055,-27.528270229790344
98.4508,98.4508,251.0,250.91275594363714,249.2651786703857,-46.51275594363714
98.4703,98.4703,230.0,250.8979164825259,249.2758427147508,-67.49791648252588
98.4897,98.4897,237.0,250.88380175157903,249.28645207170896,-60.48380175157903
98.5092,98.5092,247.0,250.87024443668653,249.2971161160741,-50.470244436686535
98.5286,98.5286,237.0,250.85735003342322,249.30772547303224,-60.45735003342322
98.5481,98.5481,248.0,250.8449763558698,249.31838951739735,-49.44497635586979
98.5675,98.5675,238.0,250.83323610280493,249.32899887435548,-59.43323610280493
98.587,98.587,281.0,250.8219731594287,249.33966291872062,-16.421973159428696
98.6065,98.6065,229.0,250.81123993627205,249.35032696308576,-68.41123993627204
98.6259,98.6259,260.0,250.80107665604055,249.3609363200439,-37.40107665604055
98.6454,98.6454,269.0,250.79134722558595,249.37160036440903,-28.391347225585953
98.6648,98.6648,256.0,250.78214135238858,249.38220972136716,-41.38214135238858
98.6843,98.6843,247.0,250.77335665383444,249.39287376573228,-50.37335665383444
