57.2213	125.0000
57.2408	129.0000
57.2602	131.0000
57.2797	112.0000
57.2992	119.0000
57.3186	114.0000
57.3381	130.0000
57.3575	115.0000
57.3770	133.0000
57.3964	119.0000
57.4159	139.0000
57.4354	120.0000
57.4548	91.0000
57.4743	122.0000
57.4937	97.0000
57.5132	129.0000
57.5326	125.0000
57.5521	117.0000
57.5716	107.0000
57.5910	122.0000
57.6105	121.0000
57.6299	128.0000
57.6494	146.0000
57.6688	116.0000
57.6883	113.0000
57.7077	104.0000
57.7272	138.0000
57.7467	136.0000
57.7661	118.0000
57.7856	134.0000
57.8050	109.0000
57.8245	132.0000
57.8439	128.0000
57.8634	125.0000
57.8829	117.0000
57.9023	128.0000
57.9218	111.0000
57.9412	108.0000
57.9607	121.0000
57.9801	108.0000
57.9996	118.0000
58.0191	99.0000
58.0385	117.0000
58.0580	112.0000
58.0774	107.0000
58.0969	112.0000
58.1163	111.0000
58.1358	117.0000
58.1553	142.0000
58.1747	116.0000
58.1942	130.0000
58.2136	111.0000
58.2331	119.0000
58.2525	116.0000
58.2720	114.0000
58.2915	121.0000
58.3109	119.0000
58.3304	128.0000
58.3498	123.0000
58.3693	115.0000
58.3887	99.0000
58.4082	127.0000
58.4277	115.0000
58.4471	98.0000
58.4666	117.0000
58.4860	113.0000
58.5055	110.0000
58.5249	101.0000
58.5444	121.0000
58.5639	123.0000
58.5833	108.0000
58.6028	118.0000
58.6222	135.0000
58.6417	119.0000
58.6611	108.0000
58.6806	124.0000
58.7001	116.0000
58.7195	114.0000
58.7390	132.0000
58.7584	115.0000
58.7779	122.0000
58.7973	120.0000
58.8168	98.0000
58.8363	123.0000
58.8557	124.0000
58.8752	124.0000
58.8946	121.0000
58.9141	103.0000
58.9335	128.0000
58.9530	129.0000
58.9725	116.0000
58.9919	141.0000
59.0114	113.0000
59.0308	122.0000
59.0503	109.0000
59.0697	105.0000
59.0892	101.0000
59.1087	125.0000
59.1281	119.0000
59.1476	98.0000
59.1670	130.0000
59.1865	148.0000
59.2059	110.0000
59.2254	120.0000
59.2449	144.0000
59.2643	119.0000
59.2838	116.0000
59.3032	123.0000
59.3227	114.0000
59.3421	108.0000
59.3616	120.0000
59.3811	102.0000
59.4005	137.0000
59.4200	101.0000
59.4394	120.0000
59.4589	131.0000
59.4783	114.0000
59.4978	124.0000
59.5173	104.0000
59.5367	123.0000
59.5562	112.0000
59.5756	146.0000
59.5951	128.0000
59.6145	128.0000
59.6340	132.0000
59.6535	138.0000
59.6729	123.0000
59.6924	117.0000
59.7118	114.0000
59.7313	112.0000
59.7507	139.0000
59.7702	127.0000
59.7897	112.0000
59.8091	108.0000
59.8286	118.0000
59.8480	116.0000
59.8675	140.0000
59.8869	121.0000
59.9064	118.0000
59.9259	108.0000
59.9453	124.0000
59.9648	113.0000
59.9842	120.0000
60.0037	133.0000
60.0231	115.0000
60.0426	116.0000
60.0621	118.0000
60.0815	133.0000
60.1010	126.0000
60.1204	111.0000
60.1399	115.0000
60.1593	99.0000
60.1788	131.0000
60.1983	128.0000
60.2177	129.0000
60.2372	132.0000
60.2566	126.0000
60.2761	121.0000
60.2955	125.0000
60.3150	109.0000
60.3345	117.0000
60.3539	136.0000
60.3734	133.0000
60.3928	117.0000
60.4123	119.0000
60.4317	125.0000
60.4512	120.0000
60.4706	119.0000
60.4901	113.0000
60.5096	127.0000
60.5290	129.0000
60.5485	108.0000
60.5679	130.0000
60.5874	132.0000
60.6068	112.0000
60.6263	139.0000
60.6458	130.0000
60.6652	111.0000
60.6847	118.0000
60.7041	111.0000
60.7236	102.0000
60.7430	128.0000
60.7625	116.0000
60.7820	116.0000
60.8014	99.0000
60.8209	120.0000
60.8403	111.0000
60.8598	98.0000
60.8792	127.0000
60.8987	118.0000
60.9182	122.0000
60.9376	117.0000
60.9571	120.0000
60.9765	126.0000
60.9960	118.0000
61.0154	120.0000
61.0349	114.0000
61.0544	101.0000
61.0738	95.0000
61.0933	116.0000
61.1127	111.0000
61.1322	113.0000
61.1516	111.0000
61.1711	116.0000
61.1906	122.0000
61.2100	105.0000
61.2295	121.0000
61.2489	133.0000
61.2684	111.0000
61.2878	105.0000
61.3073	123.0000
61.3268	117.0000
61.3462	116.0000
61.3657	112.0000
61.3851	104.0000
61.4046	133.0000
61.4240	114.0000
61.4435	123.0000
61.4630	112.0000
61.4824	117.0000
61.5019	109.0000
61.5213	115.0000
61.5408	129.0000
61.5602	122.0000
61.5797	111.0000
61.5992	127.0000
61.6186	142.0000
61.6381	114.0000
61.6575	112.0000
61.6770	110.0000
61.6964	106.0000
61.7159	119.0000
61.7354	136.0000
61.7548	127.0000
61.7743	121.0000
61.7937	143.0000
61.8132	131.0000
61.8326	124.0000
61.8521	123.0000
61.8716	103.0000
61.8910	142.0000
61.9105	129.0000
61.9299	145.0000
61.9494	110.0000
61.9688	116.0000
61.9883	132.0000
62.0078	117.0000
62.0272	129.0000
62.0467	140.0000
62.0661	124.0000
62.0856	124.0000
62.1050	121.0000
62.1245	125.0000
62.1440	117.0000
62.1634	111.0000
62.1829	107.0000
62.2023	101.0000
62.2218	129.0000
62.2412	123.0000
62.2607	116.0000
62.2802	107.0000
62.2996	108.0000
62.3191	110.0000
62.3385	137.0000
62.3580	98.0000
62.3774	138.0000
62.3969	110.0000
62.4164	129.0000
62.4358	122.0000
62.4553	106.0000
62.4747	123.0000
62.4942	121.0000
62.5136	120.0000
62.5331	125.0000
62.5526	116.0000
62.5720	112.0000
62.5915	112.0000
62.6109	126.0000
62.6304	107.0000
62.6498	127.0000
62.6693	104.0000
62.6888	107.0000
62.7082	108.0000
62.7277	123.0000
62.7471	121.0000
62.7666	123.0000
62.7860	138.0000
62.8055	117.0000
62.8250	118.0000
62.8444	99.0000
62.8639	108.0000
62.8833	128.0000
62.9028	132.0000
62.9222	102.0000
62.9417	117.0000
62.9612	99.0000
62.9806	132.0000
63.0001	132.0000
63.0195	120.0000
63.0390	133.0000
63.0584	112.0000
63.0779	109.0000
63.0974	121.0000
63.1168	106.0000
63.1363	125.0000
63.1557	122.0000
63.1752	112.0000
63.1946	105.0000
63.2141	127.0000
63.2336	111.0000
63.2530	110.0000
63.2725	110.0000
63.2919	108.0000
63.3114	130.0000
63.3308	99.0000
63.3503	107.0000
63.3697	131.0000
63.3892	103.0000
63.4087	125.0000
63.4281	119.0000
63.4476	121.0000
63.4670	136.0000
63.4865	114.0000
63.5059	126.0000
63.5254	143.0000
63.5449	139.0000
63.5643	110.0000
63.5838	119.0000
63.6032	114.0000
63.6227	126.0000
63.6421	105.0000
63.6616	124.0000
63.6811	157.0000
63.7005	112.0000
63.7200	131.0000
63.7394	118.0000
63.7589	129.0000
63.7783	129.0000
63.7978	118.0000
63.8173	117.0000
63.8367	133.0000
63.8562	132.0000
63.8756	113.0000
63.8951	117.0000
63.9145	101.0000
63.9340	115.0000
63.9535	113.0000
63.9729	113.0000
63.9924	123.0000
64.0118	103.0000
64.0313	133.0000
64.0507	134.0000
64.0702	119.0000
64.0897	133.0000
64.1091	119.0000
64.1286	124.0000
64.1480	104.0000
64.1675	123.0000
64.1869	140.0000
64.2064	120.0000
64.2259	124.0000
64.2453	122.0000
64.2648	114.0000
64.2842	129.0000
64.3037	123.0000
64.3231	134.0000
64.3426	135.0000
64.3621	120.0000
64.3815	113.0000
64.4010	125.0000
64.4204	132.0000
64.4399	127.0000
64.4593	116.0000
64.4788	106.0000
64.4983	137.0000
64.5177	117.0000
64.5372	122.0000
64.5566	119.0000
64.5761	110.0000
64.5955	129.0000
64.6150	97.0000
64.6345	128.0000
64.6539	93.0000
64.6734	126.0000
64.6928	135.0000
64.7123	120.0000
64.7317	152.0000
64.7512	125.0000
64.7707	125.0000
64.7901	115.0000
64.8096	115.0000
64.8290	119.0000
64.8485	118.0000
64.8679	110.0000
64.8874	117.0000
64.9069	113.0000
64.9263	127.0000
64.9458	118.0000
64.9652	117.0000
64.9847	142.0000
65.0041	125.0000
65.0236	108.0000
65.0431	120.0000
65.0625	135.0000
65.0820	116.0000
65.1014	109.0000
65.1209	128.0000
65.1403	112.0000
65.1598	122.0000
65.1793	105.0000
65.1987	124.0000
65.2182	127.0000
65.2376	126.0000
65.2571	112.0000
65.2765	111.0000
65.2960	107.0000
65.3155	101.0000
65.3349	118.0000
65.3544	124.0000
65.3738	145.0000
65.3933	123.0000
65.4127	114.0000
65.4322	121.0000
65.4517	119.0000
65.4711	137.0000
65.4906	127.0000
65.5100	129.0000
65.5295	121.0000
65.5489	120.0000
65.5684	127.0000
65.5879	117.0000
65.6073	118.0000
65.6268	117.0000
65.6462	116.0000
65.6657	124.0000
65.6851	135.0000
65.7046	138.0000
65.7241	119.0000
65.7435	117.0000
65.7630	129.0000
65.7824	126.0000
65.8019	134.0000
65.8213	107.0000
65.8408	129.0000
65.8603	121.0000
65.8797	141.0000
65.8992	107.0000
65.9186	128.0000
65.9381	101.0000
65.9575	107.0000
65.9770	107.0000
65.9965	117.0000
66.0159	98.0000
66.0354	122.0000
66.0548	115.0000
66.0743	115.0000
66.0937	138.0000
66.1132	105.0000
66.1326	119.0000
66.1521	120.0000
66.1716	118.0000
66.1910	112.0000
66.2105	118.0000
66.2299	124.0000
66.2494	113.0000
66.2688	108.0000
66.2883	120.0000
66.3078	124.0000
66.3272	131.0000
66.3467	126.0000
66.3661	120.0000
66.3856	117.0000
66.4050	109.0000
66.4245	144.0000
66.4440	120.0000
66.4634	106.0000
66.4829	129.0000
66.5023	132.0000
66.5218	115.0000
66.5412	126.0000
66.5607	118.0000
66.5802	151.0000
66.5996	117.0000
66.6191	136.0000
66.6385	130.0000
66.6580	130.0000
66.6774	111.0000
66.6969	134.0000
66.7164	112.0000
66.7358	114.0000
66.7553	126.0000
66.7747	122.0000
66.7942	116.0000
66.8136	133.0000
66.8331	119.0000
66.8526	107.0000
66.8720	121.0000
66.8915	130.0000
66.9109	120.0000
66.9304	133.0000
66.9498	109.0000
66.9693	117.0000
66.9888	122.0000
67.0082	127.0000
67.0277	128.0000
67.0471	120.0000
67.0666	130.0000
67.0860	133.0000
67.1055	117.0000
67.1250	122.0000
67.1444	119.0000
67.1639	133.0000
67.1833	113.0000
67.2028	124.0000
67.2222	120.0000
67.2417	116.0000
67.2612	138.0000
67.2806	125.0000
67.3001	113.0000
67.3195	114.0000
67.3390	120.0000
67.3584	106.0000
67.3779	117.0000
67.3974	125.0000
67.4168	120.0000
67.4363	119.0000
67.4557	127.0000
67.4752	146.0000
67.4946	113.0000
67.5141	117.0000
67.5336	110.0000
67.5530	97.0000
67.5725	110.0000
67.5919	119.0000
67.6114	136.0000
67.6308	123.0000
67.6503	127.0000
67.6698	125.0000
67.6892	100.0000
67.7087	125.0000
67.7281	121.0000
67.7476	139.0000
67.7670	117.0000
67.7865	126.0000
67.8060	125.0000
67.8254	116.0000
67.8449	110.0000
67.8643	123.0000
67.8838	128.0000
67.9032	124.0000
67.9227	107.0000
67.9422	118.0000
67.9616	138.0000
67.9811	110.0000
68.0005	125.0000
68.0200	124.0000
68.0394	132.0000
68.0589	118.0000
68.0784	126.0000
68.0978	115.0000
68.1173	111.0000
68.1367	123.0000
68.1562	137.0000
68.1756	117.0000
68.1951	117.0000
68.2146	132.0000
68.2340	136.0000
68.2535	137.0000
68.2729	117.0000
68.2924	129.0000
68.3118	132.0000
68.3313	132.0000
68.3508	137.0000
68.3702	116.0000
68.3897	122.0000
68.4091	122.0000
68.4286	142.0000
68.4480	117.0000
68.4675	125.0000
68.4870	136.0000
68.5064	139.0000
68.5259	114.0000
68.5453	136.0000
68.5648	112.0000
68.5842	130.0000
68.6037	126.0000
68.6232	117.0000
68.6426	116.0000
68.6621	136.0000
68.6815	131.0000
68.7010	136.0000
68.7204	123.0000
68.7399	144.0000
68.7594	134.0000
68.7788	137.0000
68.7983	122.0000
68.8177	132.0000
68.8372	135.0000
68.8566	122.0000
68.8761	109.0000
68.8955	104.0000
68.9150	116.0000
68.9345	122.0000
68.9539	126.0000
68.9734	137.0000
68.9928	124.0000
69.0123	120.0000
69.0317	106.0000
69.0512	121.0000
69.0707	130.0000
69.0901	138.0000
69.1096	112.0000
69.1290	131.0000
69.1485	127.0000
69.1679	124.0000
69.1874	129.0000
69.2069	119.0000
69.2263	124.0000
69.2458	141.0000
69.2652	136.0000
69.2847	129.0000
69.3041	127.0000
69.3236	110.0000
69.3431	113.0000
69.3625	118.0000
69.3820	133.0000
69.4014	111.0000
69.4209	111.0000
69.4403	133.0000
69.4598	123.0000
69.4793	122.0000
69.4987	123.0000
69.5182	118.0000
69.5376	120.0000
69.5571	135.0000
69.5765	118.0000
69.5960	110.0000
69.6155	127.0000
69.6349	143.0000
69.6544	119.0000
69.6738	116.0000
69.6933	133.0000
69.7127	127.0000
69.7322	103.0000
69.7517	140.0000
69.7711	130.0000
69.7906	120.0000
69.8100	116.0000
69.8295	109.0000
69.8489	111.0000
69.8684	117.0000
69.8879	117.0000
69.9073	129.0000
69.9268	119.0000
69.9462	119.0000
69.9657	109.0000
69.9851	141.0000
70.0046	112.0000
70.0241	141.0000
70.0435	126.0000
70.0630	123.0000
70.0824	108.0000
70.1019	126.0000
70.1213	131.0000
70.1408	101.0000
70.1603	130.0000
70.1797	118.0000
70.1992	153.0000
70.2186	120.0000
70.2381	116.0000
70.2575	119.0000
70.2770	135.0000
70.2965	138.0000
70.3159	128.0000
70.3354	130.0000
70.3548	112.0000
70.3743	132.0000
70.3937	127.0000
70.4132	96.0000
70.4327	121.0000
70.4521	138.0000
70.4716	133.0000
70.4910	125.0000
70.5105	130.0000
70.5299	114.0000
70.5494	123.0000
70.5689	114.0000
70.5883	127.0000
70.6078	118.0000
70.6272	131.0000
70.6467	116.0000
70.6661	110.0000
70.6856	133.0000
70.7051	124.0000
70.7245	131.0000
70.7440	115.0000
70.7634	112.0000
70.7829	128.0000
70.8023	114.0000
70.8218	114.0000
70.8413	126.0000
70.8607	119.0000
70.8802	129.0000
70.8996	119.0000
70.9191	136.0000
70.9385	107.0000
70.9580	128.0000
70.9775	104.0000
70.9969	134.0000
71.0164	118.0000
71.0358	122.0000
71.0553	130.0000
71.0747	137.0000
71.0942	133.0000
71.1137	137.0000
71.1331	111.0000
71.1526	110.0000
71.1720	108.0000
71.1915	136.0000
71.2109	116.0000
71.2304	126.0000
71.2499	100.0000
71.2693	142.0000
71.2888	131.0000
71.3082	106.0000
71.3277	122.0000
71.3471	111.0000
71.3666	123.0000
71.3861	135.0000
71.4055	128.0000
71.4250	129.0000
71.4444	134.0000
71.4639	123.0000
71.4833	117.0000
71.5028	106.0000
71.5223	111.0000
71.5417	119.0000
71.5612	144.0000
71.5806	129.0000
71.6001	115.0000
71.6195	127.0000
71.6390	124.0000
71.6584	135.0000
71.6779	116.0000
71.6974	135.0000
71.7168	136.0000
71.7363	126.0000
71.7557	122.0000
71.7752	126.0000
71.7946	121.0000
71.8141	135.0000
71.8336	142.0000
71.8530	113.0000
71.8725	127.0000
71.8919	118.0000
71.9114	119.0000
71.9308	130.0000
71.9503	132.0000
71.9698	139.0000
71.9892	123.0000
72.0087	104.0000
72.0281	114.0000
72.0476	136.0000
72.0670	131.0000
72.0865	128.0000
72.1060	114.0000
72.1254	129.0000
72.1449	138.0000
72.1643	137.0000
72.1838	121.0000
72.2032	117.0000
72.2227	122.0000
72.2422	120.0000
72.2616	126.0000
72.2811	126.0000
72.3005	126.0000
72.3200	121.0000
72.3394	152.0000
72.3589	133.0000
72.3784	124.0000
72.3978	133.0000
72.4173	96.0000
72.4367	117.0000
72.4562	136.0000
72.4756	128.0000
72.4951	134.0000
72.5146	118.0000
72.5340	149.0000
72.5535	135.0000
72.5729	132.0000
72.5924	123.0000
72.6118	113.0000
72.6313	109.0000
72.6508	130.0000
72.6702	118.0000
72.6897	135.0000
72.7091	143.0000
72.7286	124.0000
72.7480	130.0000
72.7675	134.0000
72.7870	110.0000
72.8064	128.0000
72.8259	118.0000
72.8453	127.0000
72.8648	140.0000
72.8842	117.0000
72.9037	122.0000
72.9232	117.0000
72.9426	122.0000
72.9621	140.0000
72.9815	124.0000
73.0010	136.0000
73.0204	123.0000
73.0399	132.0000
73.0594	158.0000
73.0788	143.0000
73.0983	139.0000
73.1177	128.0000
73.1372	121.0000
73.1566	139.0000
73.1761	120.0000
73.1956	133.0000
73.2150	110.0000
73.2345	109.0000
73.2539	152.0000
73.2734	135.0000
73.2928	139.0000
73.3123	136.0000
73.3318	119.0000
73.3512	135.0000
73.3707	143.0000
73.3901	126.0000
73.4096	137.0000
73.4290	126.0000
73.4485	135.0000
73.4680	121.0000
73.4874	121.0000
73.5069	120.0000
73.5263	117.0000
73.5458	113.0000
73.5652	107.0000
73.5847	144.0000
73.6042	140.0000
73.6236	140.0000
73.6431	132.0000
73.6625	113.0000
73.6820	113.0000
73.7014	142.0000
73.7209	126.0000
73.7404	135.0000
73.7598	112.0000
73.7793	131.0000
73.7987	128.0000
73.8182	136.0000
73.8376	123.0000
73.8571	129.0000
73.8766	134.0000
73.8960	127.0000
73.9155	131.0000
73.9349	167.0000
73.9544	130.0000
73.9738	128.0000
73.9933	126.0000
74.0128	124.0000
74.0322	148.0000
74.0517	133.0000
74.0711	148.0000
74.0906	135.0000
74.1100	132.0000
74.1295	122.0000
74.1490	154.0000
74.1684	97.0000
74.1879	114.0000
74.2073	116.0000
74.2268	132.0000
74.2462	136.0000
74.2657	131.0000
74.2852	121.0000
74.3046	112.0000
74.3241	139.0000
74.3435	148.0000
74.3630	144.0000
74.3824	123.0000
74.4019	139.0000
74.4213	133.0000
74.4408	150.0000
74.4603	130.0000
74.4797	141.0000
74.4992	136.0000
74.5186	139.0000
74.5381	156.0000
74.5575	142.0000
74.5770	141.0000
74.5965	131.0000
74.6159	148.0000
74.6354	166.0000
74.6548	149.0000
74.6743	148.0000
74.6937	141.0000
74.7132	143.0000
74.7327	159.0000
74.7521	139.0000
74.7716	161.0000
74.7910	147.0000
74.8105	145.0000
74.8299	154.0000
74.8494	167.0000
74.8689	166.0000
74.8883	149.0000
74.9078	173.0000
74.9272	180.0000
74.9467	152.0000
74.9661	173.0000
74.9856	170.0000
75.0051	165.0000
75.0245	167.0000
75.0440	168.0000
75.0634	179.0000
75.0829	180.0000
75.1023	162.0000
75.1218	177.0000
75.1413	147.0000
75.1607	145.0000
75.1802	166.0000
75.1996	150.0000
75.2191	168.0000
75.2385	151.0000
75.2580	157.0000
75.2775	156.0000
75.2969	172.0000
75.3164	155.0000
75.3358	129.0000
75.3553	125.0000
75.3747	147.0000
75.3942	161.0000
75.4137	155.0000
75.4331	173.0000
75.4526	121.0000
75.4720	155.0000
75.4915	147.0000
75.5109	161.0000
75.5304	158.0000
75.5499	139.0000
75.5693	134.0000
75.5888	155.0000
75.6082	136.0000
75.6277	133.0000
75.6471	128.0000
75.6666	137.0000
75.6861	121.0000
75.7055	149.0000
75.7250	130.0000
75.7444	128.0000
75.7639	132.0000
75.7833	134.0000
75.8028	146.0000
75.8223	143.0000
75.8417	141.0000
75.8612	127.0000
75.8806	130.0000
75.9001	126.0000
75.9195	128.0000
75.9390	130.0000
75.9585	139.0000
75.9779	139.0000
75.9974	133.0000
76.0168	133.0000
76.0363	132.0000
76.0557	135.0000
76.0752	142.0000
76.0947	132.0000
76.1141	118.0000
76.1336	150.0000
76.1530	134.0000
76.1725	138.0000
76.1919	140.0000
76.2114	130.0000
76.2309	138.0000
76.2503	139.0000
76.2698	139.0000
76.2892	134.0000
76.3087	130.0000
76.3281	134.0000
76.3476	143.0000
76.3671	120.0000
76.3865	140.0000
76.4060	150.0000
76.4254	130.0000
76.4449	138.0000
76.4643	138.0000
76.4838	128.0000
76.5033	146.0000
76.5227	121.0000
76.5422	132.0000
76.5616	138.0000
76.5811	133.0000
76.6005	128.0000
76.6200	137.0000
76.6395	143.0000
76.6589	126.0000
76.6784	117.0000
76.6978	121.0000
76.7173	129.0000
76.7367	119.0000
76.7562	138.0000
76.7757	135.0000
76.7951	136.0000
76.8146	141.0000
76.8340	145.0000
76.8535	113.0000
76.8729	144.0000
76.8924	120.0000
76.9119	152.0000
76.9313	142.0000
76.9508	120.0000
76.9702	132.0000
76.9897	147.0000
77.0091	126.0000
77.0286	130.0000
77.0481	152.0000
77.0675	125.0000
77.0870	131.0000
77.1064	106.0000
77.1259	122.0000
77.1453	110.0000
77.1648	139.0000
77.1843	118.0000
77.2037	134.0000
77.2232	130.0000
77.2426	121.0000
77.2621	133.0000
77.2815	135.0000
77.3010	136.0000
77.3204	132.0000
77.3399	122.0000
77.3594	140.0000
77.3788	129.0000
77.3983	141.0000
77.4177	142.0000
77.4372	137.0000
77.4566	125.0000
77.4761	130.0000
77.4956	130.0000
77.5150	113.0000
77.5345	121.0000
77.5539	137.0000
77.5734	123.0000
77.5928	132.0000
77.6123	144.0000
77.6318	141.0000
77.6512	125.0000
77.6707	135.0000
77.6901	133.0000
77.7096	119.0000
77.7290	116.0000
77.7485	130.0000
77.7680	124.0000
77.7874	138.0000
77.8069	123.0000
77.8263	124.0000
77.8458	140.0000
77.8652	113.0000
77.8847	127.0000
77.9042	125.0000
77.9236	128.0000
77.9431	119.0000
77.9625	114.0000
77.9820	129.0000
78.0014	145.0000
78.0209	116.0000
78.0404	149.0000
78.0598	131.0000
78.0793	145.0000
78.0987	155.0000
78.1182	130.0000
78.1376	127.0000
78.1571	123.0000
78.1766	131.0000
78.1960	113.0000
78.2155	126.0000
78.2349	125.0000
78.2544	148.0000
78.2738	127.0000
78.2933	142.0000
78.3128	111.0000
78.3322	135.0000
78.3517	123.0000
78.3711	141.0000
78.3906	130.0000
78.4100	125.0000
78.4295	131.0000
78.4490	143.0000
78.4684	154.0000
78.4879	150.0000
78.5073	128.0000
78.5268	130.0000
78.5462	130.0000
78.5657	134.0000
78.5852	128.0000
78.6046	132.0000
78.6241	136.0000
78.6435	138.0000
78.6630	141.0000
78.6824	126.0000
78.7019	122.0000
78.7214	121.0000
78.7408	132.0000
78.7603	137.0000
78.7797	126.0000
78.7992	133.0000
78.8186	147.0000
78.8381	118.0000
78.8576	144.0000
78.8770	132.0000
78.8965	132.0000
78.9159	123.0000
78.9354	133.0000
78.9548	137.0000
78.9743	131.0000
78.9938	136.0000
79.0132	126.0000
79.0327	115.0000
79.0521	128.0000
79.0716	132.0000
79.0910	119.0000
79.1105	121.0000
79.1300	121.0000
79.1494	146.0000
79.1689	115.0000
79.1883	126.0000
79.2078	149.0000
79.2272	140.0000
79.2467	139.0000
79.2662	128.0000
79.2856	123.0000
79.3051	133.0000
79.3245	151.0000
79.3440	140.0000
79.3634	147.0000
79.3829	120.0000
79.4024	116.0000
79.4218	151.0000
79.4413	115.0000
79.4607	147.0000
79.4802	128.0000
79.4996	120.0000
79.5191	122.0000
79.5386	123.0000
79.5580	148.0000
79.5775	118.0000
79.5969	124.0000
79.6164	125.0000
79.6358	126.0000
79.6553	135.0000
79.6748	153.0000
79.6942	115.0000
79.7137	135.0000
79.7331	131.0000
79.7526	128.0000
79.7720	126.0000
79.7915	154.0000
79.8110	136.0000
79.8304	118.0000
79.8499	126.0000
79.8693	124.0000
79.8888	133.0000
79.9082	124.0000
79.9277	129.0000
79.9472	137.0000
79.9666	145.0000
79.9861	142.0000
80.0055	121.0000
80.0250	134.0000
80.0444	107.0000
80.0639	143.0000
80.0833	144.0000
80.1028	148.0000
80.1223	128.0000
80.1417	128.0000
80.1612	127.0000
80.1806	116.0000
80.2001	132.0000
80.2195	118.0000
80.2390	139.0000
80.2585	131.0000
80.2779	116.0000
80.2974	131.0000
80.3168	144.0000
80.3363	123.0000
80.3557	116.0000
80.3752	128.0000
80.3947	148.0000
80.4141	129.0000
80.4336	147.0000
80.4530	134.0000
80.4725	122.0000
80.4919	159.0000
80.5114	115.0000
80.5309	114.0000
80.5503	133.0000
80.5698	137.0000
80.5892	139.0000
80.6087	130.0000
80.6281	129.0000
80.6476	143.0000
80.6671	123.0000
80.6865	146.0000
80.7060	163.0000
80.7254	125.0000
80.7449	138.0000
80.7643	133.0000
80.7838	131.0000
80.8033	130.0000
80.8227	164.0000
80.8422	158.0000
80.8616	149.0000
80.8811	142.0000
80.9005	131.0000
80.9200	145.0000
80.9395	150.0000
80.9589	154.0000
80.9784	112.0000
80.9978	146.0000
81.0173	136.0000
81.0367	129.0000
81.0562	116.0000
81.0757	118.0000
81.0951	133.0000
81.1146	133.0000
81.1340	115.0000
81.1535	136.0000
81.1729	138.0000
81.1924	130.0000
81.2119	121.0000
81.2313	133.0000
81.2508	146.0000
81.2702	138.0000
81.2897	117.0000
81.3091	118.0000
81.3286	133.0000
81.3481	126.0000
81.3675	121.0000
81.3870	122.0000
81.4064	133.0000
81.4259	131.0000
81.4453	137.0000
81.4648	133.0000
81.4843	141.0000
81.5037	135.0000
81.5232	125.0000
81.5426	119.0000
81.5621	135.0000
81.5815	120.0000
81.6010	132.0000
81.6205	124.0000
81.6399	153.0000
81.6594	145.0000
81.6788	128.0000
81.6983	146.0000
81.7177	133.0000
81.7372	154.0000
81.7567	137.0000
81.7761	146.0000
81.7956	133.0000
81.8150	135.0000
81.8345	158.0000
81.8539	121.0000
81.8734	147.0000
81.8929	138.0000
81.9123	134.0000
81.9318	147.0000
81.9512	125.0000
81.9707	140.0000
81.9901	136.0000
82.0096	133.0000
82.0291	157.0000
82.0485	128.0000
82.0680	140.0000
82.0874	121.0000
82.1069	134.0000
82.1263	132.0000
82.1458	132.0000
82.1653	132.0000
82.1847	122.0000
82.2042	134.0000
82.2236	131.0000
82.2431	122.0000
82.2625	147.0000
82.2820	130.0000
82.3015	130.0000
82.3209	132.0000
82.3404	130.0000
82.3598	137.0000
82.3793	132.0000
82.3987	123.0000
82.4182	143.0000
82.4377	127.0000
82.4571	114.0000
82.4766	124.0000
82.4960	133.0000
82.5155	124.0000
82.5349	121.0000
82.5544	145.0000
82.5739	140.0000
82.5933	143.0000
82.6128	146.0000
82.6322	134.0000
82.6517	138.0000
82.6711	151.0000
82.6906	119.0000
82.7101	133.0000
82.7295	130.0000
82.7490	139.0000
82.7684	147.0000
82.7879	121.0000
82.8073	114.0000
82.8268	152.0000
82.8462	124.0000
82.8657	144.0000
82.8852	140.0000
82.9046	140.0000
82.9241	122.0000
82.9435	134.0000
82.9630	146.0000
82.9824	123.0000
83.0019	119.0000
83.0214	128.0000
83.0408	156.0000
83.0603	136.0000
83.0797	138.0000
83.0992	113.0000
83.1186	148.0000
83.1381	142.0000
83.1576	124.0000
83.1770	132.0000
83.1965	147.0000
83.2159	134.0000
83.2354	127.0000
83.2548	123.0000
83.2743	141.0000
83.2938	128.0000
83.3132	149.0000
83.3327	116.0000
83.3521	117.0000
83.3716	141.0000
83.3910	123.0000
83.4105	109.0000
83.4300	142.0000
83.4494	136.0000
83.4689	110.0000
83.4883	132.0000
83.5078	119.0000
83.5272	144.0000
83.5467	151.0000
83.5662	166.0000
83.5856	130.0000
83.6051	136.0000
83.6245	130.0000
83.6440	128.0000
83.6634	148.0000
83.6829	143.0000
83.7024	125.0000
83.7218	147.0000
83.7413	119.0000
83.7607	122.0000
83.7802	134.0000
83.7996	132.0000
83.8191	132.0000
83.8386	121.0000
83.8580	130.0000
83.8775	149.0000
83.8969	151.0000
83.9164	134.0000
83.9358	120.0000
83.9553	135.0000
83.9748	127.0000
83.9942	147.0000
84.0137	131.0000
84.0331	142.0000
84.0526	139.0000
84.0720	119.0000
84.0915	155.0000
84.1110	148.0000
84.1304	150.0000
84.1499	124.0000
84.1693	133.0000
84.1888	143.0000
84.2082	136.0000
84.2277	143.0000
84.2472	118.0000
84.2666	142.0000
84.2861	129.0000
84.3055	148.0000
84.3250	137.0000
84.3444	140.0000
84.3639	144.0000
84.3834	150.0000
84.4028	118.0000
84.4223	142.0000
84.4417	135.0000
